name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_21,token,0.4232273546450249,0.6704748755958316,1,0,833945600.0,2,1,0,0,7742,3,9.0,1,1
None_21,token,0.6704748755958316,0.8904374332329346,2,0,840499200.0,2,0,0,0,7742,4,8,2,0
None_21,token,0.8904374332329346,1.1927822072312595,1,0,34406400.0,2,1,0,0,7742,2,11.0,1,1
None_21,token,1.1927822072312595,1.419679566774647,2,0,40960000.0,2,0,0,0,7742,3,8,2,0
None_21,token,1.419679566774647,1.5846883899359254,1,0,34406400.0,1,0,0,0,7742,2,6.0,1,0
None_21,token,1.7856198825315448,2.0387057259481556,1,0,7372800.0,1,0,0,0,7936,2,9,1,0
None_21,token,2.0769546165160744,2.31483809349622,1,0,6553600.0,1,0,0,0,7880,2,8,1,0
None_21,token,2.4068397406930617,2.6911298255219442,1,0,9011200.0,2,1,0,0,7873,2,10.0,1,1
None_21,token,2.6911298255219442,2.7200463859673096,2,0,20480000.0,2,0,0,0,7873,3,1.0,2,0
None_21,token,2.7200463859673096,2.9714567563121914,1,0,11468800.0,2,1,0,0,7870,2,9.0,1,1
None_21,token,2.9714567563121914,3.096705096659526,2,0,25395200.0,2,0,0,0,7870,3,4.0,2,0
None_21,token,3.096705096659526,3.1583607237425877,1,0,13926400.0,2,1,0,0,7870,2,2.0,1,1
None_21,token,3.1583607237425877,3.192559575942728,2,0,21299200.0,3,1,0,0,7870,3,1.0,2,1
None_21,token,3.192559575942728,3.493125263647075,3,0,30310400.0,3,0,0,0,7870,4,8.0,3,0
None_21,token,3.493125263647075,3.5615524918019235,2,0,22937600.0,2,0,0,0,7870,3,2.0,2,0
None_21,token,3.5615524918019235,3.5923852259692155,1,0,9011200.0,1,0,0,0,7886,2,1.0,1,0
None_21,token,5.086444739271326,5.691855979046302,1,0,18022400.0,1,0,0,0,7978,2,22,1,0
None_21,token,6.098985447313824,6.157580445173346,1,0,4096000.0,2,1,0,0,8044,2,2.0,1,1
None_21,token,6.157580445173346,6.24552091794368,2,0,16384000.0,2,0,0,0,8044,3,3.0,2,0
None_21,token,6.24552091794368,6.5751744379599,1,0,12288000.0,1,0,0,0,8045,2,12.0,1,0
None_21,token,15.2300320686564,15.371082271838947,1,0,4096000.0,1,0,0,0,8068,2,5,1,0
None_21,token,15.74695988711429,16.17379913948059,1,0,10649600.0,1,0,0,0,8087,2,13,1,0
None_21,token,28.197119199898317,28.800866895578476,1,0,14745600.0,1,0,0,0,8127,2,18,1,0
None_21,token,31.237503934598607,31.55347064091285,1,0,1276313600.0,1,0,0,0,8206,2,11,1,0
None_21,token,32.374787688114,32.90224600199068,1,0,14745600.0,1,0,0,0,8250,2,18,1,0
None_21,token,34.32331623073892,40.7458563069166,1,0,278528000.0,2,1,0,0,8353,2,228.0,1,1
None_21,token,40.7458563069166,40.867092697059874,2,0,294912000.0,3,1,0,0,8353,3,4.0,2,1
None_21,token,40.867092697059874,41.08103714293698,3,0,301465600.0,4,1,0,0,8353,4,6.0,3,1
None_21,token,41.08103714293698,41.15399626725784,4,0,323584000.0,4,0,0,0,8353,5,2.0,4,0
None_21,token,41.15399626725784,41.403098770333145,3,0,317030400.0,3,0,0,0,8353,4,8.0,3,0
None_21,token,41.403098770333145,41.89929502476418,2,0,300646400.0,2,0,0,0,8353,3,17.0,2,0
None_21,token,41.899295024764186,43.091522273268374,1,0,278528000.0,2,1,0,0,8353,2,42.0,1,1
None_21,token,43.091522273268374,43.12129994322197,2,0,285900800.0,4,2,0,0,8353,3,1.0,2,2
None_21,token,43.12129994322197,43.331437147702765,4,0,302284800.0,5,1,0,0,8353,5,7.0,4,1
None_21,token,43.331437147702765,43.36224650877757,4,0,303104000.0,4,0,0,0,8353,5,1.0,4,0
None_21,token,43.36224650877757,43.50948849897604,3,0,295731200.0,3,0,0,0,8353,4,5.0,3,0
None_21,token,43.50948849897604,43.56794653933846,2,0,285081600.0,2,0,0,0,8353,3,2.0,2,0
None_21,token,43.56794653933846,44.0513233341855,1,0,278528000.0,1,0,0,0,8353,2,17.0,1,0
None_21,token,47.11234712933241,47.22556453985349,1,0,656179200.0,2,1,0,0,8602,3,4.0,1,1
None_21,token,47.22556453985349,47.370692711435524,2,0,82739200.0,3,1,0,0,8602,3,5.0,2,1
None_21,token,47.370692711435524,47.45840560514428,3,0,92569600.0,4,1,0,0,8602,4,3.0,3,1
None_21,token,47.45840560514428,47.71902000525498,3,0,90112000.0,3,0,0,0,8616,4,9.0,3,0
None_21,token,47.71902000525498,47.775392520478974,1,0,72908800.0,2,1,0,0,8616,2,2.0,1,1
None_21,token,47.775392520478974,47.89028458380732,2,0,77004800.0,3,1,0,0,8616,3,4.0,2,1
None_21,token,47.89028458380732,47.92197924750706,3,0,86016000.0,3,0,0,0,8616,4,1.0,3,0
None_21,token,47.92197924750706,48.07776877490529,2,0,81920000.0,3,1,0,0,8616,3,5.0,2,1
