name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_16,token,0.36399248692182673,0.6570658887346621,1,0,8192000,3,2,0,0,7728,2,10.0,1,2
None_16,token,0.6570658887346621,0.8954643908908372,2,0,57344000,2,0,0,0,7756,3,8,2,0
None_16,token,0.8954643908908373,0.9520730961513737,1,0,50790400,2,1,0,0,7756,2,2.0,1,1
None_16,token,0.9520730961513737,1.1991450213161656,2,0,57344000,2,0,0,0,7756,3,8,2,0
None_16,token,1.1991450213161656,1.3123952360089806,1,0,50790400,2,1,0,0,7756,2,4.0,1,1
None_16,token,1.3123952360089803,1.6334273160519086,2,0,85196800,3,1,0,0,7756,3,11.0,2,1
None_16,token,1.6334273160519088,1.7835847770139606,3,0,89292800,3,0,0,0,7756,4,5,3,0
None_16,token,1.7835847770139606,2.4554372684092294,2,0,85196800,3,1,0,0,7756,3,23.0,2,1
None_16,token,2.4554372684092294,2.4895963455110923,3,0,97484800,3,0,0,0,7756,4,1.0,3,0
None_16,token,2.4895963455110923,2.5561307729564207,2,0,46694400,3,1,0,0,7798,3,2.0,2,1
None_16,token,2.5561307729564207,2.7261491098477943,2,0,16384000,2,0,0,0,7900,3,5,2,0
None_16,token,2.7261491098477943,2.855634109135785,1,0,12288000,2,1,0,0,7900,2,4.0,1,1
None_16,token,2.855634109135785,2.9603858998196633,2,0,22937600,2,0,0,0,7900,3,3.0,2,0
None_16,token,2.9603858998196633,3.260380981870086,1,0,10649600,1,0,0,0,7930,2,10.0,1,0
None_16,token,5.085083650078821,5.419116527022614,1,0,185139200.0,1,0,0,0,7979,4,12,1,0
None_16,token,5.626899081685342,5.655326449959643,1,0,77004800.0,2,1,0,0,8011,3,1.0,1,1
None_16,token,5.655326449959643,5.972578669313585,2,0,41779200.0,3,1,0,0,8011,3,11.0,2,1
None_16,token,5.972578669313585,6.131822885848205,3,0,67174400.0,4,1,0,0,8011,4,5.0,3,1
None_16,token,6.131822885848205,6.257601013409014,3,0,123699200.0,4,1,0,0,8021,4,4.0,3,1
None_16,token,6.257601013409014,6.711550544872479,4,0,153190400.0,4,0,0,0,8021,5,14.0,4,0
None_16,token,6.711550544872479,6.967791235718871,3,0,125337600.0,3,0,0,0,8026,4,8.0,3,0
None_16,token,6.967791235718871,7.374276412209788,2,0,99942400.0,2,0,0,0,8042,3,14.0,2,0
None_16,token,7.374276412209787,8.664921469153589,1,0,70451200.0,1,0,0,0,8042,2,46.0,1,0
None_16,token,15.561050130277142,15.876132764162932,1,0,9011200.0,1,0,0,0,8085,2,11,1,0
None_16,token,27.744196452376165,27.927175400817777,1,0,4915200.0,1,0,0,0,8103,2,6,1,0
None_16,token,28.193783947987626,29.678686213911725,1,0,44236800.0,1,0,0,0,8136,2,54,1,0
None_16,token,31.441958953402093,31.68028856711793,1,0,6553600.0,1,0,0,0,8215,2,8,1,0
None_16,token,32.61302260573427,32.84769783471804,1,0,6553600.0,1,0,0,0,8278,2,8,1,0
None_16,token,33.274177179380914,33.58008530653473,1,0,9011200.0,1,0,0,0,8344,2,11,1,0
None_16,token,35.98821658339343,37.49810248829877,1,0,36864000.0,1,0,0,0,8420,2,45,1,0
None_16,token,40.25529523449574,41.35012797842492,1,0,29491200.0,1,0,0,0,8440,2,36,1,0
None_16,token,42.855276581241384,43.660588428863655,1,0,19660800.0,1,0,0,0,8495,2,24,1,0
None_16,token,47.01389557216167,47.48149027998358,1,0,2934374400.0,1,0,0,0,8593,4,17,1,0
None_16,token,48.78548663660172,48.81495143680736,1,0,9830400.0,2,1,0,0,8772,2,1.0,1,1
None_16,token,48.81495143680736,48.995497135569764,2,0,22937600.0,3,1,0,0,8772,3,6.0,2,1
None_16,token,48.995497135569764,49.152851011707746,3,0,40960000.0,3,0,0,0,8772,4,5.0,3,0
None_16,token,49.152851011707746,49.300164761232104,2,0,31129600.0,2,0,0,0,8772,3,5.0,2,0
None_16,token,49.300164761232104,49.473159760004,1,0,18022400.0,2,1,0,0,8745,2,6.0,1,1
None_16,token,49.473159760004,49.648720864870185,2,0,22937600.0,2,0,0,0,8745,3,6.0,2,0
None_16,token,56.93572276324442,57.29664285259922,1,0,10649600.0,1,0,0,0,5,2,13,1,0
None_16,token,58.84180589568127,59.07216409566377,1,0,6553600.0,1,0,0,0,27,2,8,1,0
None_16,token,59.41038934438241,59.673249917727006,1,0,6553600.0,1,0,0,0,61,2,8,1,0
None_16,token,67.60245729900228,67.74212972697165,1,0,1686732800.0,1,0,0,0,91,4,5,1,0
None_16,token,68.00019335326013,68.6624724512524,1,0,19660800.0,1,0,0,0,117,2,24,1,0
None_16,token,69.58097654509316,69.73723968292113,1,0,4096000.0,1,0,0,0,207,2,5,1,0
None_16,token,69.87965614999769,70.1816407119174,1,0,9830400.0,2,1,0,0,243,2,9.0,1,1
None_16,token,70.1816407119174,70.28351393653091,2,0,18022400.0,2,0,0,0,243,3,3.0,2,0
None_16,token,70.28351393653091,70.36707382233735,1,0,8192000.0,2,1,0,0,273,2,3.0,1,1
None_16,token,70.36707382233735,70.4834158300567,2,0,14745600.0,2,0,0,0,273,3,4.0,2,0
None_16,token,70.4834158300567,70.59816519539812,1,0,6553600.0,1,0,0,0,587,2,4.0,1,0
None_16,token,70.67915954536717,71.46381643254576,1,0,21299200.0,1,0,0,0,557,2,26,1,0
None_16,token,71.80886480320322,72.00137509689138,1,0,5734400.0,1,0,0,0,296,2,7,1,0
None_16,token,72.41251519864858,72.78285992654489,1,0,12288000.0,2,1,0,0,350,2,13.0,1,1
None_16,token,72.78285992654489,72.84112114187685,2,0,20480000.0,2,0,0,0,350,3,2.0,2,0
None_16,token,72.84112114187685,73.06582390265102,1,0,8192000.0,1,0,0,0,382,2,8.0,1,0
None_16,token,73.47655828184325,73.75835524961974,1,0,8192000.0,1,0,0,0,409,2,10,1,0
None_16,token,74.35014430691601,74.43413966810233,1,0,9011200.0,2,1,0,0,455,2,3.0,1,1
None_16,token,74.43413966810233,74.67997815640962,2,0,6664192000.0,2,0,0,0,455,7,8.0,2,0
None_16,token,74.67997815640962,74.77054747361306,1,0,12618137600.0,1,0,0,0,469,8,3.0,1,0
