name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_8,token,0.5376536896929218,0.700051207636655,1,0,9830400,2,1,0,0,7736,2,5.0,1,1
None_8,token,0.700051207636655,0.9007025832598003,2,0,4216422400.0,2,0,0,0,7736,7,6,2,0
None_8,token,0.9007025832598003,0.9331911079957761,1,0,4211507200.0,1,0,0,0,7736,6,1.0,1,0
None_8,token,1.582919598719503,1.8789289739032582,1,0,12160204800.0,1,0,0,0,7966,5,10,1,0
None_8,token,3.4979195935955443,3.8345604021928357,1,0,9830400.0,1,0,0,0,7840,2,12,1,0
None_8,token,5.080722568384678,5.331564606454127,1,0,7372800.0,1,0,0,0,7977,2,9,1,0
None_8,token,5.414939825843091,5.7099240706599055,1,0,8192000.0,1,0,0,0,8002,2,10,1,0
None_8,token,5.890632629192544,5.919214997178327,1,0,41779200.0,2,1,0,0,8025,2,1.0,1,1
None_8,token,5.919214997178328,6.358812704625741,2,0,76185600.0,3,1,0,0,8025,3,14.0,2,1
None_8,token,6.358812704625741,6.621474719023862,3,0,81920000.0,3,0,0,0,8025,4,7,3,0
None_8,token,6.621474719023862,7.281594612181896,2,0,76185600.0,2,0,0,0,8025,3,21.0,2,0
None_8,token,7.281594612181896,7.5105356719451395,1,0,41779200.0,1,0,0,0,8027,2,8.0,1,0
None_8,token,15.329469944061278,15.564939034001204,1,0,6553600.0,1,0,0,0,8074,2,8,1,0
None_8,token,27.817365273712458,28.18124921998416,1,0,10649600.0,1,0,0,0,8114,2,13,1,0
None_8,token,28.466963907786997,28.982302720413553,1,0,140083200.0,2,1,0,0,8155,2,18.0,1,1
None_8,token,28.982302720413553,29.101629907761435,2,0,181862400.0,3,1,0,0,8155,3,4.0,2,1
None_8,token,29.101629907761435,29.22555788003599,3,0,189235200.0,4,1,0,0,8155,4,4.0,3,1
None_8,token,29.22555788003599,29.391783234169278,4,0,194150400.0,4,0,0,0,8155,5,5.0,4,0
None_8,token,29.391783234169278,29.423893690745846,3,0,186777600.0,3,0,0,0,8155,4,1.0,3,0
None_8,token,29.423893690745846,30.528519801761874,2,0,181862400.0,2,0,0,0,8155,3,37.0,2,0
None_8,token,30.52851980176187,32.56526280916741,1,0,140083200.0,2,1,0,0,8155,2,71.0,1,1
None_8,token,32.56526280916741,32.752362781443885,2,0,144998400.0,2,0,0,0,8155,3,6,2,0
None_8,token,32.752362781443885,32.953610466275556,1,0,140083200.0,2,1,0,0,8155,2,7.0,1,1
None_8,token,32.953610466275556,33.19760075645049,2,0,145817600.0,2,0,0,0,8155,3,7,2,0
None_8,token,33.19760075645049,33.45645111294649,1,0,140083200.0,2,1,0,0,8155,2,9.0,1,1
None_8,token,33.45645111294649,33.51694301195692,2,0,161382400.0,2,0,0,0,8155,3,2.0,2,0
None_8,token,33.51694301195692,33.54587638458034,1,0,21299200.0,2,1,0,0,8362,2,1.0,1,1
None_8,token,33.54587638458034,33.917688502375775,2,0,58163200.0,3,1,0,0,8362,3,11.0,2,1
None_8,token,33.917688502375775,34.30104317761038,3,0,76185600.0,4,1,0,0,8348,4,11.0,3,1
None_8,token,34.30104317761038,34.34201199067372,4,0,100761600.0,4,0,0,0,8348,5,1.0,4,0
None_8,token,34.34201199067372,34.736745519914585,3,0,79462400.0,3,0,0,0,8348,4,10.0,3,0
None_8,token,34.736745519914585,35.19812911170657,2,0,61440000.0,2,0,0,0,8348,3,12.0,2,0
None_8,token,35.19812911170657,35.43308062269039,1,0,24576000.0,1,0,0,0,8348,2,7.0,1,0
None_8,token,35.89132242986783,36.17690827948052,1,0,8192000.0,1,0,0,0,8422,2,10,1,0
None_8,token,40.26601159645445,40.41386456475202,1,0,2550169600.0,1,0,0,0,8442,3,5,1,0
None_8,token,40.49243034832188,41.04262377971819,1,0,449740800.0,1,0,0,0,8467,3,20,1,0
None_8,token,41.14571879243659,41.41182461161765,1,0,440729600.0,1,0,0,0,8489,3,9,1,0
None_8,token,42.789288391224886,43.054353498057424,1,0,2620620800.0,1,0,0,0,8500,3,9,1,0
None_8,token,43.060737524024795,43.11583723738519,1,0,2623897600.0,2,1,0,0,8528,3,2.0,1,1
None_8,token,43.11583723738519,43.254515288698435,2,0,2631270400.0,3,1,0,0,8528,4,5.0,2,1
