name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_20,token,0.44456893335902226,0.6655976268980661,1,0,3881369600.0,2,1,0,0,7739,5,8.0,1,1
None_20,token,0.6655976268980661,0.8651833700985716,2,0,2599321600.0,2,0,0,0,7739,5,7,2,0
None_20,token,0.8651833700985716,1.0310286996392743,1,0,2593587200.0,1,0,0,0,7739,4,6.0,1,0
None_20,token,2.1143313220166666,2.254048855722191,1,0,1877606400.0,2,1,0,0,7903,3,5.0,1,1
None_20,token,2.254048855722191,2.4625442119678564,2,0,1883340800.0,2,0,0,0,7903,4,7,2,0
None_20,token,2.4625442119678564,2.5464042559457387,1,0,1877606400.0,1,0,0,0,7903,3,3.0,1,0
None_20,token,3.343387251584411,3.401769022327609,1,0,2066841600.0,2,1,0,0,7833,3,2.0,1,1
None_20,token,3.401769022327609,3.722721869199377,2,0,2075033600.0,2,0,0,0,7833,4,10,2,0
None_20,token,3.7227218691993773,3.839524775691864,1,0,2066841600.0,2,1,0,0,7833,3,4.0,1,1
None_20,token,3.8395247756918636,4.057457892147737,2,0,2075033600.0,3,1,0,0,7833,4,7.0,2,1
None_20,token,4.057457892147737,4.169190820510365,3,0,2137292800.0,3,0,0,0,7833,5,3.0,3,0
None_20,token,4.169190820510365,6.252728268833339,2,0,2129100800.0,3,1,0,0,7833,4,59.0,2,1
None_20,token,6.252728268833339,6.578663975925541,3,0,2160230400.0,4,1,0,0,7833,5,9.0,3,1
None_20,token,6.578663975925541,6.779366514559799,4,0,2165145600.0,4,0,0,0,7833,6,5.0,4,0
None_20,token,6.779366514559799,6.813361570802951,3,0,2102886400.0,3,0,0,0,7833,5,1.0,3,0
None_20,token,6.813361570802951,7.5054156912613115,2,0,2097971200.0,2,0,0,0,7833,4,23.0,2,0
None_20,token,7.5054156912613115,11.108301949825153,1,0,2066841600.0,1,0,0,0,7833,3,123.0,1,0
None_20,token,15.511429048005681,22.35794921354172,1,0,194969600.0,1,0,0,0,8090,2,238,1,0
None_20,token,27.950188280566287,28.285667728337035,1,0,9011200.0,2,1,0,0,8117,2,11.0,1,1
None_20,token,28.285667728337035,28.43422598632706,1,0,56524800.0,2,1,0,0,8137,2,5.0,1,1
None_20,token,28.43422598632706,28.598023832151835,2,0,60620800.0,2,0,0,0,8137,3,5,2,0
None_20,token,28.598023832151835,28.924942211202183,1,0,56524800.0,2,1,0,0,8137,2,11.0,1,1
None_20,token,28.924942211202183,29.450115844527954,2,0,68812800.0,2,0,0,0,8137,3,15,2,0
None_20,token,29.450115844527957,30.431574631162867,1,0,56524800.0,1,0,0,0,8137,2,33.0,1,0
None_20,token,31.20572956237452,31.389781207232097,1,0,1990656000.0,1,0,0,0,8200,3,6,1,0
None_20,token,31.90735405077856,32.118171532611704,1,0,5734400.0,1,0,0,0,8231,2,7,1,0
None_20,token,33.10791972578308,33.361293332659855,1,0,6553600.0,1,0,0,0,8312,2,8,1,0
None_20,token,35.95004488380771,36.19840692649346,1,0,720076800.0,1,0,0,0,8429,3,9,1,0
None_20,token,40.46398785676129,40.72634980669541,1,0,719257600.0,1,0,0,0,8455,3,8,1,0
None_20,token,42.739155601823086,44.145913130591076,1,0,41779200.0,1,0,0,0,8501,2,51,1,0
None_20,token,47.092848691868525,47.268013686601165,1,0,4915200.0,1,0,0,0,8598,2,6,1,0
None_20,token,48.606130320528585,48.94738667608999,1,0,21299200.0,2,1,0,0,8773,2,12.0,1,1
None_20,token,48.94738667608999,49.15467597586515,2,0,26214400.0,2,0,0,0,8773,3,6,2,0
None_20,token,49.15467597586515,49.382298307924366,1,0,21299200.0,1,0,0,0,8773,2,8.0,1,0
None_20,token,49.98948347545981,50.128380904871776,1,0,226099200.0,2,1,0,0,8703,2,5.0,1,1
None_20,token,50.128380904871776,51.06614425410436,2,0,250675200.0,2,0,0,0,8703,3,30,2,0
None_20,token,51.06614425410436,57.76791793147749,1,0,226099200.0,1,0,0,0,8703,2,241.0,1,0
None_20,token,59.125407361749424,59.323141719787515,1,0,5734400.0,1,0,0,0,43,2,7,1,0
None_20,token,67.48222728867619,69.39904933484759,1,0,66355200.0,2,1,0,0,74,2,58.0,1,1
None_20,token,69.39904933484759,69.77603057000529,2,0,75366400.0,2,0,0,0,74,3,11,2,0
None_20,token,69.77603057000529,70.00776727215839,1,0,66355200.0,2,1,0,0,74,2,7.0,1,1
None_20,token,70.00776727215839,70.17848679822075,2,0,72908800.0,2,0,0,0,74,3,5.0,2,0
None_20,token,70.17848679822075,70.26396080744834,1,0,6553600.0,1,0,0,0,248,2,3.0,1,0
None_20,token,71.05109695201466,71.22088862341595,1,0,21299200.0,2,1,0,0,458,2,6.0,1,1
None_20,token,71.22088862341595,71.41956733126779,2,0,27033600.0,2,0,0,0,458,3,7,2,0
None_20,token,71.41956733126779,71.47618587777984,1,0,21299200.0,2,1,0,0,523,2,2.0,1,1
None_20,token,71.47618587777984,71.61855439841408,2,0,25395200.0,2,0,0,0,523,3,5,2,0
None_20,token,71.61855439841408,71.78844448233058,1,0,21299200.0,1,0,0,0,523,2,6.0,1,0
None_20,token,72.02924428543838,72.35798402297783,1,0,8192000.0,1,0,0,0,310,2,10,1,0
None_20,token,72.38815422142963,72.64742529142822,1,0,7372800.0,1,0,0,0,354,2,9,1,0
None_20,token,73.03639576448697,73.12867991976823,1,0,58163200.0,2,1,0,0,379,2,3.0,1,1
None_20,token,73.12867991976823,73.40666535933319,2,0,65536000.0,2,0,0,0,379,3,9,2,0
None_20,token,73.40666535933319,74.63751441314422,1,0,58163200.0,2,1,0,0,379,2,40.0,1,1
None_20,token,74.63751441314422,74.95501001725968,2,0,65536000.0,2,0,0,0,379,3,9,2,0
None_20,token,74.95501001725968,75.26312413181628,1,0,58163200.0,2,1,0,0,379,2,10.0,1,1
None_20,token,75.26312413181628,75.85593109555677,1,0,55705600.0,2,1,0,0,486,2,21.0,1,1
None_20,token,75.85593109555677,75.91259146730772,2,0,59801600.0,3,1,0,0,486,3,2.0,2,1
None_20,token,75.91259146730772,76.00283848328355,3,0,67174400.0,3,0,0,0,486,4,3.0,3,0
None_20,token,76.00283848328355,76.18284783383797,2,0,63078400.0,2,0,0,0,492,3,6.0,2,0
None_20,token,76.18284783383797,77.20003310325355,1,0,55705600.0,1,0,0,0,831,2,36.0,1,0
None_20,token,78.10074588147154,78.37355359293952,1,0,7372800.0,1,0,0,0,728,2,9,1,0
None_20,token,78.5144884778209,78.93467441034736,1,0,12288000.0,1,0,0,0,616,2,15,1,0
None_20,token,79.6926784490285,79.96866087736369,1,0,8192000.0,1,0,0,0,653,2,10,1,0
None_20,token,80.05105183417007,80.24356786858829,1,0,13926400.0,2,1,0,0,635,2,7.0,1,1
None_20,token,80.24356786858829,80.5796516396761,2,0,23756800.0,2,0,0,0,635,3,10.0,2,0
None_20,token,80.5796516396761,80.64677736239716,1,0,9830400.0,1,0,0,0,635,2,2.0,1,0
None_20,token,80.68902818497153,80.91281898977127,1,0,6553600.0,1,0,0,0,961,2,8,1,0
None_20,token,85.98099747575318,86.26417221874283,1,0,8192000.0,1,0,0,0,993,2,10,1,0
None_20,token,88.10399275610921,88.93976383607527,1,0,24576000.0,1,0,0,0,1022,2,30,1,0
None_20,token,89.03213613155414,89.36609027848576,1,0,22937600.0,2,1,0,0,1088,2,12.0,1,1
None_20,token,89.36609027848576,89.67773134426321,2,0,32768000.0,3,1,0,0,1088,3,11.0,2,1
None_20,token,89.67773134426321,89.70616445318748,3,0,52428800.0,3,0,0,0,1088,4,1.0,3,0
None_20,token,89.70616445318748,89.81790075519424,2,0,1910374400.0,2,0,0,0,1088,8,4.0,2,0
None_20,token,89.81790075519424,90.34120779428383,1,0,19701760000.0,1,0,0,0,1152,16,19.0,1,0
None_20,token,90.63287784152179,91.02894359352368,1,0,3078553600.0,2,1,0,0,1180,6,14.0,1,1
None_20,token,91.02894359352368,91.17396105102608,2,0,13431603200.0,2,0,0,0,1180,12,5.0,2,0
