name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_18,token,0.581638372866877,0.9782313587826481,1,0,11468800.0,2,1,0,0,7744,2,13.0,1,1
None_18,token,0.9782313587826482,1.0104841034941872,2,0,63078400.0,2,0,0,0,7744,3,1.0,2,0
None_18,token,1.0104841034941874,1.50671521303838,1,0,51609600.0,2,1,0,0,7781,2,17.0,1,1
None_18,token,1.50671521303838,1.7178800087595607,2,0,69632000.0,3,1,0,0,7781,3,7.0,2,1
None_18,token,1.7178800087595607,1.8714778072330676,3,0,73728000.0,3,0,0,0,7781,4,5,3,0
None_18,token,1.8714778072330676,1.901663889124853,2,0,69632000.0,3,1,0,0,7781,3,1.0,2,1
None_18,token,1.9016638891248532,1.9334241611680734,3,0,182681600.0,4,1,0,0,7781,4,1.0,3,1
None_18,token,1.9334241611680734,2.1989189085425966,4,0,194969600.0,4,0,0,0,7781,5,8.0,4,0
None_18,token,2.1989189085425966,2.4245474733567436,3,0,176947200.0,3,0,0,0,7781,4,7.0,3,0
None_18,token,2.4245474733567436,2.9175628601783985,2,0,164659200.0,2,0,0,0,7781,3,16.0,2,0
None_18,token,2.917562860178398,2.9466159680286803,1,0,113049600.0,2,1,0,0,7850,2,1.0,1,1
None_18,token,2.94661596802868,3.483854024885259,2,0,144998400.0,3,1,0,0,7835,3,18.0,2,1
None_18,token,3.483854024885259,3.970898958742412,3,0,157286400.0,3,0,0,0,7835,4,15,3,0
None_18,token,3.9708989587424117,4.150303072328185,2,0,144998400.0,2,0,0,0,7850,3,6.0,2,0
None_18,token,4.150303072328185,5.226481817143082,1,0,113049600.0,2,1,0,0,7947,2,37.0,1,1
None_18,token,5.226481817143082,5.467255341333386,2,0,119603200.0,2,0,0,0,7947,3,8,2,0
None_18,token,5.467255341333386,6.078834492353303,1,0,113049600.0,1,0,0,0,7947,2,21.0,1,0
None_18,token,15.28172259632048,16.682700663838055,1,0,40140800.0,1,0,0,0,8071,2,49,1,0
None_18,token,28.269124276389274,28.30267893670687,1,0,30310400.0,2,1,0,0,8131,2,1.0,1,1
None_18,token,28.30267893670687,28.808748240514323,2,0,2536243200.0,2,0,0,0,8131,4,15,2,0
None_18,token,28.808748240514323,29.312264970308696,1,0,1753907200.0,2,1,0,0,8131,4,15.0,1,1
None_18,token,29.312264970308696,29.5248537840288,2,0,942899200.0,2,0,0,0,8131,4,6.0,2,0
None_18,token,29.5248537840288,29.700717507619547,1,0,912588800.0,1,0,0,0,8170,3,6.0,1,0
None_18,token,31.340783723253203,31.483511039716067,1,0,4096000.0,1,0,0,0,8213,2,5,1,0
None_18,token,31.980391292010367,32.200199670360604,1,0,6553600.0,2,1,0,0,8244,2,8.0,1,1
None_18,token,32.200199670360604,32.480782883782624,1,0,8192000.0,1,0,0,0,8300,2,10,1,0
None_18,token,32.61601884176766,32.69888983996752,1,0,9011200.0,2,1,0,0,8267,2,3.0,1,1
None_18,token,32.69888983996752,32.872354758259384,2,0,13926400.0,2,0,0,0,8267,3,6,2,0
None_18,token,32.872354758259384,32.92761685226991,1,0,9011200.0,1,0,0,0,8267,2,2.0,1,0
None_18,token,33.007573422516145,33.28436775410195,1,0,8192000.0,2,1,0,0,8319,2,10.0,1,1
None_18,token,33.28436775410195,33.64018916191686,1,0,21299200.0,3,2,0,0,8328,2,12.0,1,2
None_18,token,33.64018916191686,33.78967003683673,3,0,73728000.0,5,2,0,0,8328,4,5.0,3,2
None_18,token,33.78967003683673,33.88044848015454,5,0,106496000.0,6,1,0,0,8328,6,3.0,5,1
None_18,token,33.88044848015454,34.08069144287853,6,0,113049600.0,6,0,0,0,8328,7,6.0,6,0
None_18,token,34.08069144287853,34.14306056037666,5,0,91750400.0,5,0,0,0,8334,6,2.0,5,0
None_18,token,34.14306056037666,34.5340285429687,3,0,76185600.0,3,0,0,0,8334,4,14.0,3,0
None_18,token,34.5340285429687,34.64490865609299,2,0,51609600.0,2,0,0,0,8383,3,4.0,2,0
None_18,token,36.01476430402627,36.27702465417486,1,0,7372800.0,1,0,0,0,8426,2,9,1,0
None_18,token,40.35425563565466,40.57430020404144,1,0,16384000.0,2,1,0,0,8451,2,8.0,1,1
None_18,token,40.57430020404144,40.83877114495294,2,0,23756800.0,2,0,0,0,8451,3,9,2,0
None_18,token,40.83877114495294,40.92132968341696,1,0,16384000.0,1,0,0,0,8451,2,3.0,1,0
None_18,token,42.657015417757925,42.97254910900517,1,0,9011200.0,1,0,0,0,8493,2,11,1,0
None_18,token,43.019778069807224,43.18478197234274,1,0,4915200.0,1,0,0,0,8520,2,6,1,0
None_18,token,43.2861009392266,43.46078863326039,1,0,4915200.0,1,0,0,0,8552,2,6,1,0
None_18,token,47.03276910452457,48.613775385235556,1,0,7017267200.0,3,2,0,0,8595,4,55.0,1,2
None_18,token,48.613775385235556,48.82800286016073,3,0,937164800.0,3,0,0,0,8595,5,7,3,0
None_18,token,48.82800286016073,48.85798801650059,2,0,931430400.0,2,0,0,0,8595,4,1,2,0
None_18,token,48.85798801650059,50.70101107638498,1,0,208896000.0,2,1,0,0,8595,2,64.0,1,1
None_18,token,50.70101107638498,51.08546182144836,2,0,217907200.0,2,0,0,0,8595,3,11,2,0
None_18,token,51.08546182144836,54.461934767975436,1,0,208896000.0,1,0,0,0,8595,2,117.0,1,0
None_18,token,56.90866696581687,57.624877948655524,1,0,21299200.0,1,0,0,0,2,2,26,1,0
None_18,token,58.730005210333374,59.14268463511406,1,0,23756800.0,2,1,0,0,25,2,14.0,1,1
None_18,token,59.14268463511406,59.1724442627732,2,0,55705600.0,3,1,0,0,25,3,1.0,2,1
None_18,token,59.1724442627732,59.606502165157096,3,0,78643200.0,3,0,0,0,25,4,14.0,3,0
None_18,token,59.606502165157096,60.012390305722306,2,0,54886400.0,2,0,0,0,46,3,14.0,2,0
None_18,token,60.012390305722306,60.289881725957635,1,0,31948800.0,1,0,0,0,46,2,10.0,1,0
None_18,token,67.15311625956538,67.57476270469178,1,0,11468800.0,1,0,0,0,65,2,14,1,0
None_18,token,67.7632498377263,67.8734623861158,1,0,6553600.0,2,1,0,0,106,2,4.0,1,1
None_18,token,67.8734623861158,67.9937540161129,2,0,10649600.0,3,1,0,0,106,3,4.0,2,1
None_18,token,67.9937540161129,68.02463800675851,2,0,13926400.0,2,0,0,0,105,3,1.0,2,0
None_18,token,68.02463800675851,68.16646320849847,1,0,9830400.0,2,1,0,0,121,2,5.0,1,1
None_18,token,68.16646320849847,68.3374382901551,2,0,21299200.0,3,1,0,0,121,3,6.0,2,1
None_18,token,68.3374382901551,68.56896759874849,2,0,21299200.0,2,0,0,0,128,3,8.0,2,0
None_18,token,68.56896759874849,68.65541589187683,1,0,9830400.0,2,1,0,0,137,2,3.0,1,1
None_18,token,68.65541589187683,68.68675175998817,2,0,16384000.0,2,0,0,0,137,3,1.0,2,0
None_18,token,68.68675175998817,68.8665864285683,1,0,6553600.0,2,1,0,0,156,2,6.0,1,1
None_18,token,68.8665864285683,68.89824459766702,2,0,92569600.0,2,0,0,0,156,3,1.0,2,0
None_18,token,68.89824459766702,68.95651647443488,1,0,86016000.0,2,1,0,0,159,2,2.0,1,1
None_18,token,68.95651647443488,69.20912574378974,2,0,92569600.0,2,0,0,0,159,3,8,2,0
None_18,token,69.20912574378974,70.6371885757062,1,0,86016000.0,2,1,0,0,159,2,49.0,1,1
None_18,token,70.6371885757062,70.75440973522824,2,0,95027200.0,3,1,0,0,159,3,4.0,2,1
None_18,token,70.75440973522824,70.95971037491809,3,0,139264000.0,3,0,0,0,159,4,7.0,3,0
None_18,token,70.95971037491809,71.07657396896813,2,0,130252800.0,3,1,0,0,159,3,4.0,2,1
None_18,token,71.07657396896813,71.33970526915576,3,0,137625600.0,3,0,0,0,159,4,9,3,0
None_18,token,71.33970526915576,71.86597525119036,2,0,130252800.0,3,1,0,0,159,3,18.0,2,1
None_18,token,71.86597525119036,71.9569603610304,3,0,186777600.0,3,0,0,0,159,4,3.0,3,0
None_18,token,71.9569603610304,72.0140980334802,2,0,100761600.0,3,1,0,0,305,3,2.0,2,1
None_18,token,72.0140980334802,72.21122378050511,3,0,106496000.0,4,1,0,0,305,4,6.0,3,1
None_18,token,72.21122378050511,72.24469848053396,4,0,122880000.0,4,0,0,0,305,5,1.0,4,0
None_18,token,72.24469848053396,72.36145874128286,3,0,117145600.0,4,1,0,0,314,4,4.0,3,1
None_18,token,72.36145874128286,72.68698786277905,3,0,81920000.0,3,0,0,0,314,4,11,3,0
None_18,token,72.68698786277905,72.80361526679255,2,0,72908800.0,2,0,0,0,314,3,4.0,2,0
None_18,token,72.80361526679255,72.83215662956366,1,0,56524800.0,2,1,0,0,314,2,1.0,1,1
None_18,token,72.83215662956366,73.07308105294398,2,0,63078400.0,2,0,0,0,314,3,8,2,0
None_18,token,73.07308105294398,73.2158247714927,1,0,56524800.0,2,1,0,0,314,2,5.0,1,1
None_18,token,73.2158247714927,73.44585820985463,2,0,63078400.0,2,0,0,0,314,3,8,2,0
None_18,token,73.44585820985463,73.50297701998576,1,0,56524800.0,2,1,0,0,314,2,2.0,1,1
None_18,token,73.50297701998576,73.91133367447456,2,0,72908800.0,2,0,0,0,314,3,14.0,2,0
None_18,token,73.91133367447456,74.07977217379148,1,0,16384000.0,1,0,0,0,411,2,6.0,1,0
None_18,token,74.49789057578812,74.58845251205291,1,0,1316454400.0,2,1,0,0,454,3,3.0,1,1
None_18,token,74.58845251205291,74.90819980561315,2,0,17064755200.0,3,1,0,0,454,11,10.0,2,1
None_18,token,74.90819980561315,75.10583729771724,3,0,10076979200.0,4,1,0,0,454,8,6.0,3,1
None_18,token,75.10583729771724,75.14055609595941,4,0,10113843200.0,4,0,0,0,454,9,1.0,4,0
None_18,token,75.14055609595941,75.46028288651192,3,0,5848268800.0,3,0,0,0,825,6,10.0,3,0
None_18,token,75.46028288651192,75.97351598753723,2,0,2863104000.0,3,1,0,0,490,4,17.0,2,1
None_18,token,75.97351598753723,76.5636588785834,3,0,2880307200.0,3,0,0,0,490,5,17.0,3,0
None_18,token,76.5636588785834,76.69547789453068,2,0,2843443200.0,2,0,0,0,490,4,4.0,2,0
None_18,token,76.69547789453068,77.00840447422873,1,0,2826240000.0,1,0,0,0,825,3,11.0,1,0
None_18,token,77.54937092758581,77.60477243932624,1,0,2865561600.0,2,1,0,0,772,3,2.0,1,1
None_18,token,77.60477243932624,77.9066332582441,2,0,2873753600.0,2,0,0,0,772,4,10,2,0
None_18,token,77.9066332582441,78.32229221507014,1,0,93388800.0,2,1,0,0,722,2,15.0,1,1
None_18,token,78.32229221507014,79.05648266024062,2,0,130252800.0,3,1,0,0,706,3,25.0,2,1
None_18,token,79.05648266024062,79.47158467198334,3,0,141721600.0,3,0,0,0,706,4,14,3,0
None_18,token,79.47158467198334,79.64817418763364,2,0,130252800.0,2,0,0,0,722,3,6.0,2,0
None_18,token,79.64817418763364,79.75921340115104,1,0,93388800.0,2,1,0,0,659,2,4.0,1,1
None_18,token,79.75921340115104,80.12205654144687,2,0,103219200.0,2,0,0,0,659,3,12,2,0
None_18,token,80.12205654144687,80.84415259269606,1,0,93388800.0,1,0,0,0,772,2,26.0,1,0
None_18,token,85.75980705676459,86.107804669619,1,0,9830400.0,1,0,0,0,980,2,12,1,0
None_18,token,88.19963799533171,89.11898618329438,1,0,6003097600.0,2,1,0,0,1027,3,33.0,1,1
None_18,token,89.11898618329438,89.41762399233858,2,0,66355200.0,3,1,0,0,1027,3,10.0,2,1
None_18,token,89.41762399233858,89.60878102031502,3,0,72089600.0,4,1,0,0,1027,4,6.0,3,1
None_18,token,89.60878102031502,89.64188913372466,4,0,80281600.0,4,0,0,0,1027,5,1.0,4,0
None_18,token,89.64188913372466,89.85977345369479,3,0,74547200.0,3,0,0,0,1027,4,7.0,3,0
None_18,token,89.85977345369479,89.91716289824278,1,0,8192000.0,1,0,0,0,1148,2,2.0,1,0
None_18,token,90.78873969540626,91.1914532128117,1,0,11468800.0,2,1,0,0,1178,2,14.0,1,1
None_18,token,91.1914532128117,91.5208982400436,1,0,14745600.0,2,1,0,0,1207,2,10.0,1,1
None_18,token,91.5208982400436,91.69339739242298,2,0,18841600.0,2,0,0,0,1207,3,5,2,0
None_18,token,91.69339739242298,91.79226780528576,1,0,14745600.0,1,0,0,0,1207,2,3.0,1,0
None_18,token,91.93276342947865,92.24483300018993,1,0,10649600.0,2,1,0,0,1270,2,11.0,1,1
None_18,token,92.24483300018993,92.30160654633339,2,0,24576000.0,2,0,0,0,1270,3,2.0,2,0
None_18,token,92.30160654633339,92.71356273227403,1,0,13926400.0,1,0,0,0,1806,2,15.0,1,0
None_18,token,92.71534964316044,92.97948475172409,1,0,7372800.0,1,0,0,0,1302,2,9,1,0
None_18,token,93.0322950456799,93.06066664686224,1,0,4096000.0,2,1,0,0,1337,2,1.0,1,1
None_18,token,93.06066664686224,93.17701849583311,2,0,12288000.0,2,0,0,0,1337,3,4.0,2,0
None_18,token,93.17701849583311,93.34605731149291,1,0,8192000.0,1,0,0,0,1337,2,6.0,1,0
None_18,token,93.88615169428016,93.99668572355273,1,0,8192000.0,2,1,0,0,1374,2,4.0,1,1
None_18,token,93.99668572355273,94.17452015752065,2,0,14745600.0,2,0,0,0,1374,3,6.0,2,0
None_18,token,94.17452015752065,94.23344319709759,1,0,6553600.0,1,0,0,0,1374,2,2.0,1,0
None_18,token,95.11069874575276,95.22938789212041,1,0,2219212800.0,2,1,0,0,1411,3,4.0,1,1
None_18,token,95.22938789212041,95.28952386586744,2,0,2224128000.0,2,0,0,0,1411,4,2.0,2,0
None_18,token,95.28952386586744,95.40091736443965,1,0,4915200.0,1,0,0,0,1411,2,4.0,1,0
None_18,token,95.49446684207638,95.52253746498299,1,0,25395200.0,2,1,0,0,1850,2,1.0,1,1
None_18,token,95.52253746498299,95.95736840933095,2,0,37683200.0,2,0,0,0,1850,3,15,2,0
None_18,token,95.95736840933095,96.32245708880988,1,0,25395200.0,2,1,0,0,1747,2,13.0,1,1
None_18,token,96.32245708880988,96.37991624214276,2,0,40960000.0,2,0,0,0,1747,3,2.0,2,0
None_18,token,96.37991624214276,96.46418961868459,1,0,15564800.0,2,1,0,0,1747,2,3.0,1,1
None_18,token,96.46418961868459,96.4950203025511,2,0,27852800.0,3,1,0,0,1747,3,1.0,2,1
None_18,token,96.4950203025511,96.62180223776721,3,0,39321600.0,4,1,0,0,1686,4,4.0,3,1
