name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_27,token,1.459335431011965,2.0737900103058347,1,0,139571791360.0,2,1,0,0,15604,3,2.0,0,1
None_27,token,2.073790010305835,5.156902009924116,2,0,140858918400.0,3,1,0,0,15604,4,10.0,0,1
None_27,token,5.156902009924117,20.365211990148858,3,0,144025617920.0,4,1,0,0,15604,5,49.0,0,1
None_27,token,20.365211990148858,24.475088983545017,4,0,145144972800.0,4,0,0,0,15604,5,13.0,0,0
None_27,token,24.475088983545017,25.73499376617525,3,0,145443816960.0,4,1,0,0,15604,5,4.0,0,1
None_27,token,25.734993766175254,27.953838374712706,4,0,154406520320.0,5,1,0,0,15604,6,7.0,0,1
None_27,token,27.95383837471271,29.616579307252422,5,0,155850933760.0,6,1,0,0,15604,7,5.0,0,1
None_27,token,29.61657930725242,32.29376423973874,6,0,159313856000.0,8,2,0,0,15604,9,8.0,0,2
None_27,token,32.29376423973874,35.35970384884907,8,0,172001625600.0,9,1,0,0,15604,10,9.0,0,1
None_27,token,35.35970384884907,36.44244123024169,9,0,174903559680.0,10,1,0,0,15604,11,3.0,0,1
None_27,token,36.44244123024169,37.539611241815095,10,0,178958927360.0,11,1,0,0,15604,12,3.0,0,1
None_27,token,37.539611241815095,44.589635894402726,11,0,183653926400.0,12,1,0,0,15604,13,19.0,0,1
None_27,token,44.589635894402726,46.09929424268178,12,0,184078599680.0,12,0,0,0,15604,13,4.0,0,0
None_27,token,46.09929424268178,47.22456398865297,11,0,184802117120.0,12,1,0,0,15604,13,3.0,0,1
None_27,token,47.22456398865297,52.531769436432874,12,0,193424033280.0,14,2,0,0,15604,15,14.0,0,2
None_27,token,52.53176943643287,52.92649381571096,14,0,194805532160.0,15,1,0,0,15604,16,1.0,0,1
None_27,token,52.926493815710955,54.11549187634224,15,0,197796595200.0,16,1,0,0,15604,17,3.0,0,1
None_27,token,54.11549187634225,56.523785986260464,16,0,202620044800.0,18,2,0,0,15604,19,6.0,0,2
None_27,token,56.523785986260464,57.34102779973122,18,0,207485437440.0,19,1,0,0,15604,20,2.0,0,1
None_27,token,57.34102779973122,58.586464116349816,19,0,210439800320.0,20,1,0,0,15604,21,3.0,0,1
None_27,token,58.586464116349816,61.52422461056323,20,0,213999715840.0,21,1,0,0,15604,22,7.0,0,1
None_27,token,61.52422461056323,62.373862001826055,21,0,216765335040.0,22,1,0,0,15604,23,2.0,0,1
None_27,token,62.373862001826055,62.80356180596352,22,0,218007897600.0,22,0,0,0,15604,23,1.0,0,0
None_27,token,62.80356180596352,66.65023297095865,21,0,218062947840.0,22,1,0,0,15604,23,9.0,0,1
None_27,token,66.65023297095865,68.80416324923134,22,0,221947921920.0,24,2,0,0,15604,25,5.0,0,2
None_27,token,68.80416324923134,71.86656641890998,24,0,224988792320.0,25,1,0,0,15604,26,7.0,0,1
None_27,token,71.86656641890998,72.74950303657047,25,0,225389872640.0,25,0,0,0,15604,26,2.0,0,0
None_27,token,72.74950303657047,73.62786522463662,24,0,223982159360.0,24,0,0,0,15604,25,2.0,0,0
None_27,token,73.62786522463662,74.060165945518,23,0,221300426240.0,24,1,0,0,15694,25,1.0,0,1
None_27,token,74.060165945518,78.40740311669978,24,0,221441984000.0,24,0,0,0,15694,25,10.0,0,0
None_27,token,78.40740311669978,78.82720726301618,23,0,212463552000.0,23,0,0,0,15694,24,1.0,0,0
None_27,token,78.82720726301618,79.22669803789428,22,0,206242874880.0,23,1,0,0,15694,24,1.0,0,1
None_27,token,79.22669803789428,81.27121890887815,23,0,207433008640.0,24,1,0,0,15694,25,5.0,0,1
None_27,token,81.27121890887815,85.38509928863301,24,0,207765931520.0,24,0,0,0,15694,25,10.0,0,0
None_27,token,85.385099288633,87.42393138550806,23,0,205689751040.0,24,1,0,0,15694,25,5.0,0,1
None_27,token,87.42393138550806,90.69866700265808,24,0,216767956480.0,25,1,0,0,15694,26,8.0,0,1
None_27,token,90.69866700265808,91.98781557602994,25,0,217072043520.0,25,0,0,0,15694,26,3.0,0,0
None_27,token,91.98781557602994,93.27114193534129,24,0,224144688640.0,25,1,0,0,15694,26,3.0,0,1
None_27,token,93.27114193534129,93.71188685698947,24,0,225817167360.0,25,1,0,0,15694,26,1.0,0,1
None_27,token,93.71188685698948,94.60323255967009,25,0,227193423360.0,26,1,0,0,15694,27,2.0,0,1
None_27,token,94.60323255967009,95.94267410964206,26,0,227222259200.0,26,0,0,0,15694,27,3.0,0,0
None_27,token,95.94267410964206,96.81737019855233,25,0,221908600320.0,25,0,0,0,15694,26,2.0,0,0
None_27,token,96.81737019855233,97.23889268239789,23,0,213690385920.0,24,1,0,0,15694,25,1.0,0,1
None_27,token,97.23889268239789,98.07609436606613,23,0,214175352320.0,24,1,0,0,15694,25,2.0,0,1
None_27,token,98.07609436606613,98.9228990747138,24,0,215297328640.0,24,0,0,0,15694,25,2.0,0,0
None_27,token,98.9228990747138,99.34300521782329,22,0,213333870080.0,22,0,0,0,15694,23,1.0,0,0
None_27,token,99.34300521782329,101.44092565296116,21,0,217764103680.0,22,1,0,0,15694,23,5.0,0,1
None_27,token,101.44092565296117,103.1553798634427,22,0,220382922240.0,23,1,0,0,15694,24,4.0,0,1
None_27,token,103.1553798634427,104.02196652349528,23,0,226978465280.0,25,2,0,0,15694,26,2.0,0,2
None_27,token,104.02196652349528,104.46528426917573,25,0,229536990720.0,26,1,0,0,15694,27,1.0,0,1
None_27,token,104.46528426917573,107.56257624466237,25,0,237768312320.0,26,1,0,0,15694,27,7.0,0,1
None_27,token,107.56257624466237,108.9387209224031,26,0,240942876160.0,27,1,0,0,15694,28,3.0,0,1
None_27,token,108.9387209224031,109.40283195653629,27,0,243171100160.0,28,1,0,0,15694,29,1.0,0,1
None_27,token,109.40283195653629,109.86899141741763,28,0,243978503680.0,29,1,0,0,15694,30,1.0,0,1
None_27,token,109.86899141741763,111.27074962371799,29,0,250880755200.0,30,1,0,0,15694,31,3.0,0,1
None_27,token,111.27074962371799,112.22905430318403,30,0,256325486080.0,31,1,0,0,15694,32,2.0,0,1
None_27,token,112.22905430318403,112.71751703562634,31,0,256768509440.0,31,0,0,0,15694,32,1.0,0,0
None_27,token,112.71751703562634,117.05972255299426,30,0,256202278400.0,31,1,0,0,15694,32,9.0,0,1
None_27,token,117.05972255299426,117.54858326551826,31,0,256388400640.0,31,0,0,0,15694,32,1.0,0,0
None_27,token,117.54858326551827,119.01153442053837,30,0,256710837760.0,31,1,0,0,15694,32,3.0,0,1
None_27,token,119.01153442053837,128.3215942603616,31,0,257507755520.0,32,1,0,0,15694,33,19.0,0,1
