name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_30,token,1.9478918939057617,5.9248037475824855,1,0,139894228480.0,2,1,0,0,15611,3,13.0,0,1
None_30,token,5.924803747582487,6.232637371446291,2,0,146974737920.0,3,1,0,0,15611,4,1.0,0,1
None_30,token,6.232637371446292,11.0336924819936,3,0,155137902080.0,4,1,0,0,15611,5,15.0,0,1
None_30,token,11.033692481993597,11.368115857146956,4,0,158705681920.0,5,1,0,0,15611,6,1.0,0,1
None_30,token,11.368115857146957,15.792769341647912,5,0,159649400320.0,6,1,0,0,15611,7,13.0,0,1
None_30,token,15.79276934164791,17.501032171640333,6,0,162302297600.0,7,1,0,0,15611,8,5.0,0,1
None_30,token,17.501032171640336,24.415130961858402,7,0,168192673280.0,9,2,0,0,15611,10,20.0,0,2
None_30,token,24.415130961858402,31.18928987360568,9,0,170774791680.0,10,1,0,0,15611,11,19.0,0,1
None_30,token,31.18928987360568,33.33845681642168,10,0,175645427200.0,11,1,0,0,15611,12,6.0,0,1
None_30,token,33.33845681642168,37.36828921512847,11,0,175925921280.0,11,0,0,0,15611,12,11.0,0,0
None_30,token,37.36828921512847,38.82681882935027,10,0,177370334720.0,11,1,0,0,15611,12,4.0,0,1
None_30,token,38.82681882935027,39.196500897681666,11,0,178413667840.0,11,0,0,0,15611,12,1.0,0,0
None_30,token,39.196500897681666,41.69593082204491,10,0,173891683840.0,11,1,0,0,15611,12,7.0,0,1
None_30,token,41.69593082204491,43.50585414874341,11,0,175385904640.0,12,1,0,0,15611,13,5.0,0,1
None_30,token,43.50585414874341,44.23201939276424,12,0,178193466880.0,13,1,0,0,15611,14,2.0,0,1
None_30,token,44.23201939276424,44.96791876108553,13,0,179252528640.0,13,0,0,0,15611,14,2.0,0,0
None_30,token,44.96791876108553,46.059315719557894,12,0,176864396800.0,12,0,0,0,15611,13,3.0,0,0
None_30,token,46.05931571955789,47.4567624138471,11,0,171432773120.0,12,1,0,0,15611,13,4.0,0,1
None_30,token,47.4567624138471,59.86328962000237,12,0,176258844160.0,14,2,0,0,15611,15,35.0,0,2
None_30,token,59.86328962000237,63.85781649862991,14,0,177627235840.0,14,0,0,0,15611,15,11.0,0,0
None_30,token,63.85781649862991,64.58332156364125,13,0,177011197440.0,13,0,0,0,15611,14,2.0,0,0
None_30,token,64.58332156364125,65.65208984288074,12,0,189963732480.0,13,1,0,0,15611,14,3.0,0,1
None_30,token,65.65208984288074,69.5138615618999,13,0,191332124160.0,14,1,0,0,15611,15,10.0,0,1
None_30,token,69.5138615618999,69.90259751147826,14,0,195652257280.0,15,1,0,0,15611,16,1.0,0,1
None_30,token,69.90259751147826,72.27899234817687,15,0,195948480000.0,15,0,0,0,15611,16,6.0,0,0
None_30,token,72.27899234817687,76.54823785401516,14,0,191754176000.0,15,1,0,0,15611,16,11.0,0,1
None_30,token,76.54823785401516,80.44540638685388,15,0,192060884480.0,15,0,0,0,15611,16,10.0,0,0
None_30,token,80.44540638685388,87.44012513521592,14,0,193374225920.0,15,1,0,0,15611,16,18.0,0,1
None_30,token,87.44012513521592,89.80379397353775,15,0,197162206720.0,16,1,0,0,15611,17,6.0,0,1
None_30,token,89.80379397353775,97.41929446426543,16,0,198758663680.0,17,1,0,0,15611,18,19.0,0,1
None_30,token,97.41929446426543,97.82406901070715,17,0,199094208000.0,17,0,0,0,15611,18,1.0,0,0
None_30,token,97.82406901070715,98.63039212415536,16,0,200923973120.0,17,1,0,0,15611,18,2.0,0,1
None_30,token,98.63039212415536,102.30484092553294,17,0,204727682560.0,18,1,0,0,15611,19,9.0,0,1
None_30,token,102.30484092553294,105.2022556057008,18,0,206906099200.0,19,1,0,0,15611,20,7.0,0,1
None_30,token,105.2022556057008,105.61877290532583,19,0,221373826560.0,20,1,0,0,15611,21,1.0,0,1
None_30,token,105.61877290532583,108.26953520605322,20,0,221633349120.0,20,0,0,0,15611,21,6.0,0,0
None_30,token,108.26953520605322,108.68163726783084,19,0,204698846720.0,19,0,0,0,15611,20,1.0,0,0
None_30,token,108.68163726783084,109.09141933998102,18,0,213357463040.0,19,1,0,0,15611,20,1.0,0,1
None_30,token,109.09141933998102,109.51915967790963,19,0,214555461120.0,20,1,0,0,15611,21,1.0,0,1
None_30,token,109.51915967790963,112.09752706071882,20,0,214801876480.0,20,0,0,0,15611,21,6.0,0,0
None_30,token,112.09752706071882,115.5192624794034,19,0,213365327360.0,19,0,0,0,15611,20,8.0,0,0
None_30,token,115.5192624794034,115.93989770248712,18,0,209005872640.0,18,0,0,0,15611,19,1.0,0,0
None_30,token,115.93989770248712,117.18857872815838,17,0,207548352000.0,18,1,0,0,15611,19,3.0,0,1
None_30,token,117.18857872815838,118.44364382212314,18,0,207912732160.0,18,0,0,0,15611,19,3.0,0,0
None_30,token,118.44364382212314,120.50281972863667,17,0,205173327360.0,18,1,0,0,15611,19,5.0,0,1
None_30,token,120.50281972863667,121.74515882422465,18,0,205763151360.0,19,1,0,0,15611,20,3.0,0,1
None_30,token,121.74515882422465,124.23502011984249,19,0,206269089280.0,19,0,0,0,15611,20,6.0,0,0
None_30,token,124.23502011984249,127.54766217610172,18,0,206515504640.0,19,1,0,0,15611,20,8.0,0,1
