name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_16,prompt,0.0,1.2366294174190684,1,1,137920284160,1,0,0,0,15605,2,1,0,0
None_16,prompt,8.9,9.158989857136714,1,1,135618659840.0,1,0,0,0,15652,2,1,0,0
None_16,prompt,12.2,12.914987808863655,1,1,136714421760.0,1,0,0,0,15677,2,1,0,0
None_16,prompt,15.0,15.282133631604248,1,1,135099614720.0,1,0,0,0,15688,2,1,0,0
None_16,prompt,17.8,18.23848561845537,1,1,136059061760.0,1,0,0,0,15701,2,1,0,0
None_16,prompt,22.3,22.56119402613362,1,1,135623902720.0,1,0,0,0,15726,2,1,0,0
None_16,prompt,25.299999999999997,31.920746682277326,1,1,150144058880.0,2,1,0,1,15744,2,1,0,120
None_16,prompt,31.920746682277322,32.20288031388157,1,1,135317194240.0,1,0,0,0,15776,2,1,0,0
None_16,prompt,41.0,42.092737876333736,1,1,137618818560.0,1,0,0,0,15837,2,1,0,0
None_16,prompt,42.6,44.234395213857546,1,1,138858759680.0,2,1,0,1,15845,2,1,0,1045
None_16,prompt,44.234395213857546,45.395471351506174,1,1,137742026240.0,1,0,0,0,15856,2,1,0,0
None_16,prompt,48.7,49.28031169785259,1,1,136391984640.0,2,1,0,1,15896,2,1,0,391
None_16,prompt,49.28031169785259,49.705740672582245,1,1,136027604480.0,1,0,0,0,15897,2,1,0,0
None_16,prompt,54.6,55.68616830994295,1,1,137603089920.0,1,0,0,0,15923,2,1,0,0
None_16,prompt,56.2,57.354409671786534,1,1,137726297600.0,2,1,0,1,15932,2,1,0,1057
None_16,prompt,57.354409671786534,58.52881874115936,1,1,137773483520.0,1,0,0,0,15937,2,1,0,0
None_16,prompt,60.4,62.37660712811188,1,1,139666163200.0,1,0,0,0,15958,2,1,0,0
None_16,prompt,63.8,65.93993554173326,1,1,140051514880.0,2,1,0,1,15983,2,1,0,231
None_16,prompt,65.93993554173326,66.19451706087617,1,1,135608174080.0,2,1,0,1,15986,2,1,0,2723
None_16,prompt,66.19451706087617,69.31575896112568,1,1,142140802560.0,1,0,0,0,15992,2,1,0,0
None_16,prompt,70.6,71.05915863768776,1,1,136108869120.0,1,0,0,0,16010,2,1,0,0
None_16,prompt,71.1,71.84455085762218,1,1,136785200640.0,2,1,0,1,16012,2,1,0,617
None_16,prompt,71.84455085762218,72.52012126814114,1,1,136620049920.0,1,0,0,0,16017,2,1,0,0
None_16,prompt,80.5,80.92869313566108,1,1,136035468800.0,1,0,0,0,16076,2,1,0,0
