name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_1,prompt,1.15,1.2126513690947132,1,1,521666560,3,2,0,2,7718,2,1,0,3298
None_1,prompt,1.2126513690947132,1.3062086002719344,1,1,1575485440.0,2,1,0,1,7719,2,1,0,2698
None_1,prompt,1.3062086002719344,1.7432512768777424,1,1,7075266560.0,2,1,0,1,7720,2,1,0,3631
None_1,prompt,1.7432512768777424,2.3314284298635424,1,1,9521070080.0,1,0,0,0,7722,2,1,0,0
None_1,prompt,2.65,2.809515079157162,1,1,2684354560.0,3,2,0,2,7726,2,1,0,1750
None_1,prompt,2.809515079157162,3.0847966296424096,2,2,4592762880.0,4,2,0,2,7727,3,1,0,1892
None_1,prompt,3.0847966296424096,3.3824153116527462,2,2,4965007360.0,7,5,0,5,7730,3,1,0,4499
None_1,prompt,3.3824153116527462,3.5344458123157305,1,1,2558525440.0,7,6,0,6,7734,2,1,0,5710
None_1,prompt,3.5344458123157305,3.781569992779916,1,1,4120903680.0,10,9,0,9,7735,2,1,0,11511
None_1,prompt,3.781569992779916,4.0887842031214525,3,3,5127536640.0,19,16,0,16,7737,4,1,0,26706
None_1,prompt,4.0887842031214525,4.376178141828051,1,1,4791992320.0,23,22,0,22,7740,2,1,0,36314
None_1,prompt,4.376178141828051,4.432975721386137,1,1,943718400.0,24,23,0,23,7741,2,1,0,40737
None_1,prompt,4.432975721386137,4.963161296082508,1,1,8582594560.0,27,26,0,26,7743,2,1,0,47769
None_1,prompt,4.963161296082508,5.343508295589713,1,1,6157762560.0,33,32,0,32,7746,2,1,0,53005
None_1,prompt,5.343508295589713,5.618947149818095,2,2,4595384320.0,33,31,0,31,7748,3,1,0,55795
None_1,prompt,5.618947149818095,5.788363281173873,1,1,2825912320.0,34,33,0,33,7752,2,1,0,59132
None_1,prompt,5.788363281173873,6.222328192451471,1,1,7025459200.0,41,40,0,40,7751,2,1,0,76306
None_1,prompt,6.222328192451471,6.30333198279615,2,2,1347420160.0,40,38,0,38,7757,3,1,0,75794
None_1,prompt,6.30333198279615,6.5910405289890175,1,1,4797235200.0,42,41,0,41,7758,2,1,0,86278
None_1,prompt,6.5910405289890175,6.77445669348376,1,1,3059220480.0,44,43,0,43,7765,2,1,0,99475
None_1,prompt,6.77445669348376,7.017805584112719,1,1,4057989120.0,43,42,0,42,7764,2,1,0,97928
None_1,prompt,7.017805584112719,7.684870722090005,1,1,10797711360.0,49,48,0,48,7760,2,1,0,123106
None_1,prompt,7.684870722090005,7.846578970032196,1,1,2697461760.0,50,49,0,49,7772,2,1,0,126770
None_1,prompt,7.846578970032196,8.363643545171461,1,1,8370257920.0,63,62,0,62,7771,2,1,0,166818
None_1,prompt,8.36364354517146,8.893343156921272,1,1,8574730240.0,76,75,0,75,7775,2,1,0,190285
None_1,prompt,8.893343156921272,9.104130172721405,3,3,3520593920.0,80,77,0,77,7774,4,1,0,196637
None_1,prompt,9.104130172721405,9.61293337776916,1,1,8236564480.0,91,90,0,90,7777,2,1,0,218610
None_1,prompt,9.61293337776916,9.860057558233345,1,1,4120903680.0,91,90,0,90,7780,2,1,0,221193
None_1,prompt,9.860057558233345,10.202337460260058,1,1,5541724160.0,91,90,0,90,7781,2,1,0,222869
None_1,prompt,10.202337460260058,10.326612649007133,1,1,2091909120.0,90,89,0,89,7783,2,1,0,222072
None_1,prompt,10.326612649007133,10.97213342968695,1,1,10449059840.0,89,88,0,88,7782,2,1,0,218087
None_1,prompt,10.97213342968695,11.324618553591412,1,1,5706874880.0,88,87,0,87,7785,2,1,0,215911
None_1,prompt,11.324618553591412,11.586529285910233,1,1,4367319040.0,87,86,0,86,7786,2,1,0,214246
None_1,prompt,11.586529285910233,12.504675279609906,1,1,14860943360.0,86,85,0,85,7789,2,1,0,208578
None_1,prompt,12.504675279609906,12.784046727416648,2,2,4660920320.0,85,83,0,83,7790,3,1,0,206802
None_1,prompt,12.784046727416648,12.946226886588242,1,1,2705326080.0,83,82,0,82,7794,2,1,0,205771
None_1,prompt,12.946226886588242,13.549468890917385,1,1,9764864000.0,82,81,0,81,7795,2,1,0,202047
None_1,prompt,13.549468890917385,13.840323511972942,4,4,4857528320.0,81,77,0,77,7797,5,1,0,200198
None_1,prompt,13.840323511972942,14.575909425415112,1,1,11906580480.0,77,76,0,76,7803,2,1,0,195657
None_1,prompt,14.575909425415112,15.149183714706423,1,1,9279897600.0,76,75,0,75,7809,2,1,0,192118
