name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_4,token,2.762335108357689,4.299301470701057,1,0,1515192320.0,2,1,0,0,15635,3,9.0,0,1
None_4,token,4.2993014707010575,8.943866288756443,2,0,1533542400.0,3,1,0,0,15635,3,26.0,0,1
None_4,token,8.943866288756443,12.180427869355645,3,0,1787822080.0,4,1,0,0,15635,4,18.0,0,1
None_4,token,12.180427869355647,12.546002495821048,4,0,2862612480.0,5,1,0,0,15635,5,2.0,0,1
None_4,token,12.546002495821048,17.740173288370325,5,0,3072327680.0,6,1,0,0,15635,6,28.0,0,1
None_4,token,17.740173288370325,18.674757058750984,6,0,3334471680.0,7,1,0,0,15635,7,5.0,0,1
None_4,token,18.674757058750984,19.237076300682443,7,0,3900702720.0,7,0,0,0,15635,8,3.0,0,0
None_4,token,19.237076300682443,19.98199208665262,6,0,2626682880.0,7,1,0,0,15648,7,4.0,0,1
None_4,token,19.98199208665262,20.544077733555692,7,0,2865233920.0,8,1,0,0,15648,8,3.0,0,1
None_4,token,20.544077733555692,22.444598916543253,8,0,3924295680.0,8,0,0,0,15648,9,10.0,0,0
None_4,token,22.44459891654325,26.81651320060478,7,0,3664773120.0,7,0,0,0,15700,8,24.0,0,0
None_4,token,26.81651320060478,27.360444620789234,6,0,3410493440.0,6,0,0,0,15737,7,3.0,0,0
None_4,token,27.36044462078923,28.431153800048723,5,0,3200778240.0,7,2,0,0,15737,6,6.0,0,2
None_4,token,28.431153800048726,29.01825747449216,7,0,4611112960.0,8,1,0,0,15737,8,3.0,0,1
None_4,token,29.018257474492156,30.99487872672793,8,0,4750049280.0,9,1,0,0,15737,9,10.0,0,1
None_4,token,30.99487872672793,31.193808753776388,9,0,4985978880.0,10,1,0,0,15737,10,1.0,0,1
None_4,token,31.193808753776388,31.797766308805194,10,0,6039797760.0,11,1,0,0,15737,11,3.0,0,1
None_4,token,31.797766308805194,34.84735691513301,11,0,6291456000.0,12,1,0,0,15737,12,15.0,0,1
None_4,token,34.84735691513301,36.70485068783796,12,0,7311196160.0,13,1,0,0,15737,13,9.0,0,1
None_4,token,36.70485068783796,36.91206814707675,13,0,7733248000.0,13,0,0,0,15737,14,1.0,0,0
None_4,token,36.91206814707675,37.52990124631659,12,0,7471104000.0,12,0,0,0,15737,13,3.0,0,0
