name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_11,token,1.6620470631241653,4.439538405765113,1,0,186122240,2,1,0,0,15615,2,15.0,0,1
None_11,token,4.439538405765113,9.841156366855431,2,0,385351680,3,1,0,0,15615,3,29.0,0,1
None_11,token,9.841156366855433,14.191192685013426,3,0,1462763520,4,1,0,0,15615,4,23.0,0,1
None_11,token,14.191192685013426,14.959031930403052,4,0,2537553920,5,1,0,0,15615,5,4.0,0,1
None_11,token,14.95903193040305,15.666520602458453,4,0,2818048000,5,1,0,0,15651,5,4.0,0,1
None_11,token,15.666520602458451,17.660578929379312,5,0,3098542080,6,1,0,0,15651,6,11.0,0,1
None_11,token,17.660578929379312,18.02890478586225,6,0,4170711040,7,1,0,0,15651,7,2.0,0,1
None_11,token,18.02890478586225,18.583554324361632,7,0,4472176640,7,0,0,0,15651,8,3.0,0,0
None_11,token,18.583554324361632,21.338795734608347,6,0,4272947200,7,1,0,0,15707,7,15.0,0,1
None_11,token,21.338795734608347,21.524234351175643,7,0,4469555200,8,1,0,0,15707,8,1.0,0,1
None_11,token,21.524234351175647,21.712376181242252,8,0,5591531520,9,1,0,0,15707,9,1.0,0,1
None_11,token,21.71237618124225,24.73176085814843,9,0,6157762560,10,1,0,0,15707,10,16.0,0,1
None_11,token,24.731760858148427,27.0130403419121,10,0,6443499520,11,1,0,0,15707,11,12.0,0,1
None_11,token,27.0130403419121,32.167188005576605,11,0,6881280000,12,1,0,0,15707,12,27.0,0,1
None_11,token,32.167188005576605,35.70590474256484,12,0,7083130880,12,0,0,0,15707,13,18.0,0,0
None_11,token,35.70590474256484,35.901343821530645,11,0,6886522880,11,0,0,0,15707,12,1.0,0,0
None_11,token,35.901343821530645,36.28299497599934,10,0,6606028800,11,1,0,0,15707,11,2.0,0,1
None_11,token,36.28299497599934,39.922217773842114,11,0,6779043840,11,0,0,0,15707,12,19.0,0,0
None_11,token,39.922217773842114,41.06877525644312,10,0,6477578240,11,1,0,0,15707,11,6.0,0,1
None_11,token,41.06877525644312,42.426329246425354,11,0,7541882880,12,1,0,0,15707,12,7.0,0,1
None_11,token,42.426329246425354,43.42203704685812,12,0,7890534400,13,1,0,0,15707,13,5.0,0,1
None_11,token,43.42203704685812,45.67559089284478,13,0,8220835840,14,1,0,0,15707,14,11.0,0,1
None_11,token,45.67559089284478,45.88187526964097,14,0,8511815680,14,0,0,0,15707,15,1.0,0,0
None_11,token,45.88187526964097,46.496924694554906,13,0,8226078720,14,1,0,0,15707,14,3.0,0,1
