name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_14,token,1.415815748925887,4.149114009202903,1,0,280494080,2,1,0,0,15620,2,16.0,0,1
None_14,token,4.149114009202904,4.670005174037787,2,0,1365770240,3,1,0,0,15620,3,3.0,0,1
None_14,token,4.670005174037785,10.261351816683296,3,0,1659371520,4,1,0,0,15620,4,32.0,0,1
None_14,token,10.261351816683295,14.651231363149854,4,0,1840250880,5,1,0,0,15620,5,25.0,0,1
None_14,token,14.651231363149853,14.828185289344436,5,0,2070937600,6,1,0,0,15620,6,1.0,0,1
None_14,token,14.828185289344436,15.372031058018479,6,0,2364538880,7,1,0,0,15620,7,3.0,0,1
None_14,token,15.372031058018482,16.485472553520662,7,0,2949120000,8,1,0,0,15620,8,6.0,0,1
None_14,token,16.485472553520662,18.37249713486802,8,0,4071096320,9,1,0,0,15620,9,10.0,0,1
None_14,token,18.37249713486802,18.947337069845858,9,0,5103943680,10,1,0,0,15620,10,3.0,0,1
None_14,token,18.947337069845858,20.50263753920794,10,0,6186598400,10,0,0,0,15620,11,8.0,0,0
None_14,token,20.50263753920794,21.27566259264371,9,0,5906104320,10,1,0,0,15649,10,4.0,0,1
None_14,token,21.27566259264371,21.88595835944278,10,0,6178734080,12,2,0,0,15649,11,3.0,0,2
None_14,token,21.88595835944278,23.159716120551604,12,0,7358382080,12,0,0,0,15649,13,6.0,0,0
None_14,token,23.159716120551604,24.64150632863189,11,0,7177502720,12,1,0,0,15649,12,7.0,0,1
None_14,token,24.64150632863189,25.49457141984424,12,0,7481589760,12,0,0,0,15649,13,4.0,0,0
None_14,token,25.49457141984424,26.130621038285486,11,0,7187988480,12,1,0,0,15649,12,3.0,0,1
None_14,token,26.13062103828549,26.98975960023593,12,0,8218214400,13,1,0,0,15649,13,4.0,0,1
None_14,token,26.989759600235928,32.95358346446467,13,0,8629780480,13,0,0,0,15649,14,26.0,0,0
