name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_20,token,0.20638304484653247,5.747397750444382,1,0,532152320,2,1,0,0,15604,2,32.0,0,1
None_20,token,5.747397750444382,9.045684724648066,2,0,799539200,3,1,0,0,15604,3,19.0,0,1
None_20,token,9.045684724648066,13.413924289214872,3,0,1059061760,4,1,0,0,15604,4,25.0,0,1
None_20,token,13.413924289214874,14.818021296003424,4,0,1197998080,5,1,0,0,15604,5,8.0,0,1
None_20,token,14.81802129600342,17.312381980794235,5,0,2296381440,6,1,0,0,15604,6,14.0,0,1
None_20,token,17.312381980794235,19.845060035632795,6,0,3344957440,7,1,0,0,15604,7,14.0,0,1
None_20,token,19.84506003563279,22.933096199447995,7,0,3911188480,7,0,0,0,15604,8,17.0,0,0
None_20,token,22.933096199447995,23.83925924137477,6,0,3772252160,6,0,0,0,15604,7,5.0,0,0
None_20,token,23.83925924137477,26.73032238775545,5,0,3504865280,5,0,0,0,15604,6,16.0,0,0
None_20,token,26.73032238775545,28.167164226523383,4,0,3245342720,5,1,0,0,15604,5,8.0,0,1
None_20,token,28.167164226523383,36.37594967265809,5,0,4309647360,6,1,0,0,15604,6,45.0,0,1
None_20,token,36.37594967265809,40.50833252172195,5,0,4126146560,6,1,0,0,15763,6,23.0,0,1
None_20,token,40.50833252172195,45.93892584250665,6,0,4417126400,7,1,0,0,15763,7,30.0,0,1
None_20,token,45.93892584250665,47.04813148149406,7,0,4621598720,8,1,0,0,15763,8,6.0,0,1
None_20,token,47.04813148149406,47.41872061393523,8,0,4650434560,9,1,0,0,15763,9,2.0,0,1
None_20,token,47.418720613935236,49.11193868506474,9,0,5822218240,9,0,0,0,15763,10,9.0,0,0
None_20,token,49.11193868506474,51.55592669320507,8,0,5793382400,9,1,0,0,15763,9,13.0,0,1
None_20,token,51.55592669320507,55.341941110769824,9,0,6058147840,10,1,0,0,15763,10,20.0,0,1
None_20,token,55.341941110769824,58.204246904275536,10,0,6393692160,11,1,0,0,15763,11,15.0,0,1
None_20,token,58.204246904275536,58.588729749429945,11,0,6687293440,12,1,0,0,15763,12,2.0,0,1
None_20,token,58.588729749429945,59.564088827389796,12,0,7759462400,12,0,0,0,15763,13,5.0,0,0
None_20,token,59.564088827389796,60.728936800238365,11,0,7193231360,11,0,0,0,15763,12,6.0,0,0
None_20,token,60.728936800238365,61.110395887683715,10,0,6988759040,10,0,0,0,15763,11,2.0,0,0
None_20,token,61.110395887683715,61.300226090626296,9,0,6640107520,9,0,0,0,15763,10,1.0,0,0
None_20,token,61.300226090626296,63.18535595674339,8,0,6349127680,9,1,0,0,15763,9,10.0,0,1
None_20,token,63.18535595674339,65.84399623406321,9,0,6595543040,10,1,0,0,15763,10,14.0,0,1
None_20,token,65.84399623406321,70.82212954518184,10,0,7020216320,10,0,0,0,15763,11,26.0,0,0
None_20,token,70.82212954518184,75.78416816090382,9,0,6755450880,10,1,0,0,15763,10,26.0,0,1
None_20,token,75.78416816090382,77.96401888479727,10,0,7117209600,11,1,0,0,15763,11,11.0,0,1
None_20,token,77.96401888479727,78.5656677420579,11,0,7274496000,12,1,0,0,15763,12,3.0,0,1
None_20,token,78.5656677420579,79.78529374858826,12,0,8372879360,12,0,0,0,15763,13,6.0,0,0
None_20,token,79.78529374858826,79.98742921836786,11,0,8079278080,12,1,0,0,15763,12,1.0,0,1
None_20,token,79.98742921836786,81.41257003656372,11,0,8815902720,11,0,0,0,15763,12,7.0,0,0
None_20,token,81.41257003656372,86.26933415584493,10,0,8569487360,11,1,0,0,15763,11,24.0,0,1
None_20,token,86.26933415584493,90.17958947862547,11,0,9604956160,11,0,0,0,15763,12,19.0,0,0
None_20,token,90.17958947862547,93.03690232648052,10,0,9447669760,10,0,0,0,15763,11,14.0,0,0
None_20,token,93.03690232648052,94.04122070039776,9,0,8399093760,9,0,0,0,15763,10,5.0,0,0
None_20,token,94.04122070039776,97.00101348812687,8,0,7300710400,9,1,0,0,15931,9,15.0,0,1
None_20,token,97.00101348812687,98.00237299168454,9,0,8299479040,9,0,0,0,15931,10,5.0,0,0
None_20,token,98.00237299168454,99.98968770521985,8,0,7874805760,9,1,0,0,15931,9,10.0,0,1
None_20,token,99.98968770521985,103.62350098254187,9,0,9379512320,9,0,0,0,15931,10,18.0,0,0
None_20,token,103.62350098254187,106.1614590796021,8,0,9017753600,8,0,0,0,15931,9,13.0,0,0
None_20,token,106.1614590796021,106.54488815226208,7,0,7953448960,8,1,0,0,16156,8,2.0,0,1
None_20,token,106.54488815226208,107.54608543744604,8,0,8118599680,9,1,0,0,16156,9,5.0,0,1
None_20,token,107.54608543744604,111.19802568897097,9,0,9185525760,10,1,0,0,16156,10,18.0,0,1
None_20,token,111.19802568897097,114.1495240522721,10,0,9539420160,11,1,0,0,16156,11,14.0,0,1
None_20,token,114.1495240522721,119.65358618574597,11,0,10105651200,11,0,0,0,16156,12,26.0,0,0
None_20,token,119.65358618574598,122.09900510945702,10,0,9940500480,11,1,0,0,16156,11,12.0,0,1
None_20,token,122.09900510945704,122.30609538933878,11,0,11033640960,12,1,0,0,16156,12,1.0,0,1
None_20,token,122.3060953893388,122.93531235296207,12,0,12116295680,13,1,0,0,16156,13,3.0,0,1
None_20,token,122.93531235296207,127.61749173221132,13,0,12412518400,14,1,0,0,16156,14,22.0,0,1
None_20,token,127.61749173221132,127.83380512222631,14,0,13398179840,15,1,0,0,16156,15,1.0,0,1
None_20,token,127.83380512222632,137.25776903810066,15,0,14410055680,16,1,0,0,16156,16,43.0,0,1
None_20,token,137.25776903810066,139.23209536211542,15,0,13361479680,16,1,0,0,16307,16,9.0,0,1
None_20,token,139.23209536211542,140.12146631047264,16,0,14436270080,16,0,0,0,16307,17,4.0,0,0
None_20,token,140.12146631047264,140.55075268143827,15,0,14082375680,16,1,0,0,16307,16,2.0,0,1
None_20,token,140.55075268143827,141.85469091831396,16,0,15109980160,16,0,0,0,16307,17,6.0,0,0
None_20,token,141.85469091831396,143.99206447704123,15,0,14037811200,16,1,0,0,16546,16,10.0,0,1
None_20,token,143.99206447704123,146.1605451062568,16,0,16536043520,17,1,0,0,16546,17,10.0,0,1
None_20,token,146.1605451062568,147.4805624671113,17,0,17618698240,17,0,0,0,16546,18,6.0,0,0
None_20,token,147.4805624671113,148.5523898018566,15,0,17199267840,16,1,0,0,16546,16,5.0,0,1
None_20,token,148.5523898018566,148.98821423795837,16,0,17676369920,17,1,0,0,16546,17,2.0,0,1
None_20,token,148.98821423795837,155.38892199426152,17,0,18740674560,18,1,0,0,16546,18,29.0,0,1
None_20,token,155.38892199426152,161.0077060248519,18,0,20101201920,18,0,0,0,16546,19,25.0,0,0
None_20,token,161.0077060248519,165.2798311835802,17,0,19534970880,18,1,0,0,16546,18,19.0,0,1
None_20,token,165.2798311835802,166.4221717719567,18,0,20573061120,18,0,0,0,16546,19,5.0,0,0
None_20,token,166.4221717719567,166.64699970051882,17,0,19500892160,18,1,0,0,16546,18,1.0,0,1
None_20,token,166.64699970051882,167.1026849047174,18,0,21010841600,18,0,0,0,16546,19,2.0,0,0
None_20,token,167.1026849047174,170.24166403454055,17,0,19912458240,17,0,0,0,16596,18,14.0,0,0
None_20,token,170.24166403454055,170.6836449973905,16,0,18876989440,17,1,0,0,16696,17,2.0,0,1
None_20,token,170.6836449973905,172.89994771912572,17,0,19296419840,18,1,0,0,16696,18,10.0,0,1
None_20,token,172.89994771912572,173.34917531853952,18,0,20373831680,19,1,0,0,16696,19,2.0,0,1
None_20,token,173.3491753185395,175.82673640952163,19,0,20732968960,20,1,0,0,16696,20,11.0,0,1
None_20,token,175.82673640952163,176.74226999979106,20,0,21925724160,21,1,0,0,16696,21,4.0,0,1
None_20,token,176.74226999979106,179.06330115608546,21,0,22911385600,21,0,0,0,16696,22,10.0,0,0
None_20,token,179.06330115608546,182.04053988267438,20,0,21912616960,21,1,0,0,16727,21,13.0,0,1
None_20,token,182.04053988267438,182.7382975187387,21,0,23225958400,23,2,0,0,16727,22,3.0,0,2
None_20,token,182.7382975187387,189.26465243200147,23,0,24290263040,23,0,0,0,16727,24,27,0,0
None_20,token,189.26465243200147,189.97628950576492,22,0,24219484160,22,0,0,0,16727,23,3.0,0,0
None_20,token,189.97628950576492,190.67696707968412,21,0,23742382080,22,1,0,0,16727,22,3.0,0,1
None_20,token,190.67696707968412,194.313601445535,22,0,24067440640,23,1,0,0,16727,23,15.0,0,1
None_20,token,194.313601445535,197.97022765137737,23,0,24471142400,23,0,0,0,16727,24,15.0,0,0
None_20,token,197.97022765137737,198.69344325204793,22,0,23404216320,23,1,0,0,16727,23,3.0,0,1
None_20,token,198.69344325204793,201.1343346113245,23,0,24426577920,24,1,0,0,16727,24,10.0,0,1
None_20,token,201.1343346113245,204.3297796408128,24,0,24730664960,25,1,0,0,16727,25,13.0,0,1
None_20,token,204.3297796408128,206.072251510811,25,0,25758269440,26,1,0,0,16727,26,7.0,0,1
None_20,token,206.072251510811,208.8434545247511,25,0,25863127040,25,0,0,0,16727,26,11.0,0,0
None_20,token,208.8434545247511,209.8501317028297,24,0,25443696640,25,1,0,0,16727,25,4.0,0,1
None_20,token,209.8501317028297,212.3745722156757,25,0,26009927680,26,1,0,0,16727,26,10.0,0,1
None_20,token,212.3745722156757,214.16347369251193,26,0,27378319360,26,0,0,0,16727,27,7.0,0,0
None_20,token,214.16347369251193,216.6865645451939,25,0,26392657920,26,1,0,0,16727,26,10.0,0,1
None_20,token,216.6865645451939,216.9421997640371,26,0,27459584000,26,0,0,0,16727,27,1.0,0,0
None_20,token,216.9421997640371,217.1940883782542,25,0,26447708160,25,0,0,0,16727,26,1.0,0,0
None_20,token,217.1940883782542,217.9388725860707,24,0,25365053440,24,0,0,0,16727,25,3.0,0,0
None_20,token,217.9388725860707,221.36008122253924,23,0,24271912960,23,0,0,0,16727,24,14.0,0,0
None_20,token,221.36008122253924,228.20890599006617,22,0,23946854400,23,1,0,0,16727,23,29.0,0,1
None_20,token,228.20890599006617,229.6421702178319,23,0,24214241280,23,0,0,0,16727,24,6.0,0,0
None_20,token,229.6421702178319,231.04249754754537,21,0,22405447680,22,1,0,0,17014,22,6.0,0,1
None_20,token,231.04249754754537,231.52173432097246,22,0,22680698880,23,1,0,0,17014,23,2.0,0,1
None_20,token,231.52173432097246,232.00331483102596,23,0,22945464320,23,0,0,0,17014,24,2.0,0,0
None_20,token,232.00331483102596,232.24334849778998,22,0,22541762560,22,0,0,0,17014,23,1.0,0,0
None_20,token,232.24334849778998,235.08100460971355,21,0,21514158080,21,0,0,0,17014,22,12.0,0,0
None_20,token,235.08100460971355,236.01475861219726,20,0,20439367680,21,1,0,0,17052,21,4.0,0,1
None_20,token,236.01475861219726,236.73194356812252,21,0,20512768000,22,1,0,0,17052,22,3.0,0,1
None_20,token,236.73194356812252,241.28765178603948,22,0,20934819840,23,1,0,0,17052,23,19.0,0,1
None_20,token,241.28765178603948,242.73609969065043,23,0,21501050880,23,0,0,0,17052,24,6.0,0,0
None_20,token,242.73609969065043,243.44493362407323,22,0,21427650560,23,1,0,0,17052,23,3.0,0,1
None_20,token,243.44493362407323,244.379746590052,22,0,20649082880,23,1,0,0,17052,23,4.0,0,1
None_20,token,244.379746590052,244.85280347706967,23,0,21687173120,23,0,0,0,17052,24,2.0,0,0
None_20,token,244.85280347706967,248.81168318426896,22,0,20622868480,22,0,0,0,17052,23,17.0,0,0
None_20,token,248.81168318426896,251.1112495529548,21,0,20158873600,22,1,0,0,17052,22,10.0,0,1
None_20,token,251.1112495529548,251.8041834514453,22,0,20502282240,23,1,0,0,17052,23,3.0,0,1
None_20,token,251.8041834514453,252.284917828396,23,0,20630732800,23,0,0,0,17052,24,2.0,0,0
None_20,token,252.284917828396,255.3940858339586,22,0,20363345920,22,0,0,0,17052,23,13.0,0,0
None_20,token,255.3940858339586,255.87126437579397,21,0,20098580480,21,0,0,0,17052,22,2.0,0,0
None_20,token,255.87126437579397,257.49892039886106,20,0,19823329280,21,1,0,0,17052,21,7.0,0,1
None_20,token,257.49892039886106,259.6190567353187,21,0,20858798080,21,0,0,0,17052,22,9.0,0,0
None_20,token,259.6190567353187,261.4770755911329,20,0,19820707840,20,0,0,0,17052,21,8.0,0,0
None_20,token,261.4770755911329,263.3297269529285,19,0,19254476800,19,0,0,0,17052,20,8.0,0,0
None_20,token,263.3297269529285,266.4465586774513,18,0,19126026240,19,1,0,0,17052,19,14.0,0,1
None_20,token,266.4465586774513,266.6708882697945,19,0,19456327680,19,0,0,0,17052,20,1.0,0,0
None_20,token,266.6708882697945,268.87479747673154,18,0,18470666240,19,1,0,0,17052,19,10.0,0,1
None_20,token,268.87479747673154,270.21576052418106,19,0,19610992640,19,0,0,0,17052,20,6.0,0,0
None_20,token,270.21576052418106,270.66060691906245,18,0,19306905600,18,0,0,0,17052,19,2.0,0,0
None_20,token,270.66060691906245,273.0685904348315,17,0,18229493760,17,0,0,0,17052,18,11.0,0,0
