name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_34,token,1.0091026548196975,6.254649792496825,1,0,3137863680.0,2,1,0,0,15616,3,30.0,0,1
None_34,token,6.254649792496826,10.624601887824323,2,0,3531079680.0,3,1,0,0,15616,4,24.0,0,1
None_34,token,10.624601887824323,16.038150063817582,3,0,3816816640.0,3,0,0,0,15616,5,29.0,0,0
None_34,token,16.038150063817582,18.035505976502904,2,0,3599237120.0,3,1,0,0,15672,4,11.0,0,1
None_34,token,18.035505976502904,18.219740281240657,3,0,4674027520.0,4,1,0,0,15672,5,1.0,0,1
None_34,token,18.21974028124066,18.42240653138919,4,0,4962385920.0,5,1,0,0,15672,6,1.0,0,1
None_34,token,18.422406531389186,20.887463015238936,5,0,3137863680.0,6,1,0,0,15672,6,12.0,0,1
None_34,token,20.88746301523894,22.95407026499451,6,0,3373793280.0,7,1,0,0,15672,7,10.0,0,1
None_34,token,22.954070264994506,23.373052500975152,7,0,4448583680.0,8,1,0,0,15672,8,2.0,0,1
None_34,token,23.37305250097515,24.21306741786881,8,0,4946657280.0,9,1,0,0,15672,9,4.0,0,1
None_34,token,24.213067417868814,29.766459634456204,9,0,5305794560.0,10,1,0,0,15672,10,26.0,0,1
None_34,token,29.766459634456204,30.419324201928532,10,0,5835325440.0,11,1,0,0,15672,11,3.0,0,1
None_34,token,30.419324201928532,31.73180423271838,11,0,6052904960.0,12,1,0,0,15672,12,6.0,0,1
None_34,token,31.731804232718375,32.60967192494491,12,0,6474956800.0,12,0,0,0,15672,13,4.0,0,0
None_34,token,32.60967192494491,33.469033700239294,11,0,6189219840.0,12,1,0,0,15672,12,4.0,0,1
None_34,token,33.469033700239294,36.27152518532888,12,0,6223298560.0,12,0,0,0,15672,13,13.0,0,0
None_34,token,36.27152518532888,40.01164755864466,10,0,5796003840.0,10,0,0,0,15792,11,18.0,0,0
None_34,token,40.01164755864466,41.46018940879323,9,0,5560074240.0,9,0,0,0,15792,10,7.0,0,0
None_34,token,41.46018940879323,42.96729662956579,8,0,5271715840.0,9,1,0,0,15804,9,8.0,0,1
None_34,token,42.96729662956579,43.53396073855004,9,0,5463080960.0,10,1,0,0,15804,10,3.0,0,1
None_34,token,43.53396073855004,43.913919626813076,10,0,5691146240.0,11,1,0,0,15804,11,2.0,0,1
None_34,token,43.913919626813076,45.09233168431005,11,0,6021447680.0,12,1,0,0,15804,12,6.0,0,1
None_34,token,45.09233168431005,47.49548547898385,12,0,6309806080.0,12,0,0,0,15804,13,12.0,0,0
None_34,token,47.49548547898385,48.89110248109177,11,0,6092226560.0,12,1,0,0,15804,12,7.0,0,1
None_34,token,48.89110248109177,49.29557846501748,12,0,7214202880.0,13,1,0,0,15804,13,2.0,0,1
None_34,token,49.29557846501748,52.157814973644335,13,0,7447511040.0,14,1,0,0,15804,14,14.0,0,1
None_34,token,52.157814973644335,52.56867069702854,14,0,7830241280.0,14,0,0,0,15804,15,2.0,0,0
None_34,token,52.56867069702854,53.57686934233327,13,0,7471104000.0,14,1,0,0,15804,14,5.0,0,1
None_34,token,53.57686934233327,57.25719138267904,14,0,8910274560.0,15,1,0,0,15804,15,18.0,0,1
None_34,token,57.25719138267904,57.67105529077041,15,0,9151447040.0,15,0,0,0,15804,16,2.0,0,0
None_34,token,57.67105529077041,61.18133132972393,14,0,8960081920.0,14,0,0,0,15804,15,17.0,0,0
None_34,token,61.18133132972393,62.004760998017964,13,0,8732016640.0,14,1,0,0,15804,14,4.0,0,1
None_34,token,62.004760998017964,62.634748824759704,14,0,9172418560.0,14,0,0,0,15804,15,3.0,0,0
None_34,token,62.634748824759704,64.72610416447858,13,0,8674344960.0,13,0,0,0,15804,14,10.0,0,0
None_34,token,64.72610416447858,67.22817766717381,12,0,8252293120.0,13,1,0,0,15804,13,12.0,0,1
None_34,token,67.22817766717381,67.65493083014839,13,0,8577351680.0,13,0,0,0,15804,14,2.0,0,0
None_34,token,67.65493083014839,68.69039520705867,11,0,8055685120.0,12,1,0,0,15804,12,5.0,0,1
None_34,token,68.69039520705867,69.73203038557286,12,0,8577351680.0,12,0,0,0,15804,13,5.0,0,0
None_34,token,69.73203038557286,71.34631100346898,11,0,8247050240.0,11,0,0,0,15804,12,8.0,0,0
None_34,token,71.34631100346898,72.13857909592649,10,0,7717519360.0,11,1,0,0,15804,11,4.0,0,1
None_34,token,72.13857909592649,76.14941574764507,11,0,8797552640.0,11,0,0,0,15804,12,20.0,0,0
None_34,token,76.14941574764507,80.13058583234242,10,0,8556380160.0,11,1,0,0,15804,11,20.0,0,1
None_34,token,80.13058583234242,81.95113655202061,11,0,9958850560.0,11,0,0,0,15804,12,9.0,0,0
None_34,token,81.95113655202061,91.02544995926952,10,0,9576120320.0,11,1,0,0,15804,11,45.0,0,1
None_34,token,91.02544995926952,92.25738642427115,11,0,10648289280.0,11,0,0,0,15804,12,6.0,0,0
None_34,token,92.25738642427115,96.0702209419673,10,0,10323230720.0,10,0,0,0,15804,11,19.0,0,0
None_34,token,96.0702209419673,100.59498892592983,9,0,9882828800.0,10,1,0,0,15804,10,23.0,0,1
None_34,token,100.59498892592983,101.19555156654606,10,0,10892083200.0,11,1,0,0,15804,11,3.0,0,1
None_34,token,101.19555156654606,101.7982126689297,11,0,10926161920.0,11,0,0,0,15804,12,3.0,0,0
