name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_23,token,0.17507951898947738,2.9373227987840944,1,0,285736960,2,1,0,0,15605,2,16.0,0,1
None_23,token,2.937322798784095,3.4560960353615915,2,0,346030080,3,1,0,0,15605,3,3.0,0,1
None_23,token,3.456096035361591,6.936516255292824,3,0,605552640,3,0,0,0,15605,4,20.0,0,0
None_23,token,6.936516255292826,7.805888081832546,2,0,545259520,3,1,0,0,15605,3,5.0,0,1
None_23,token,7.805888081832545,12.223377264884508,3,0,1620049920,4,1,0,0,15605,4,25.0,0,1
None_23,token,12.223377264884508,19.054490997775318,4,0,1837629440,5,1,0,0,15605,5,38.0,0,1
None_23,token,19.054490997775318,19.42020318559903,5,0,2880962560,5,0,0,0,15605,6,2.0,0,0
None_23,token,19.42020318559903,20.318722479888915,4,0,2595225600,5,1,0,0,15643,5,5.0,0,1
None_23,token,20.318722479888915,21.04023204433142,5,0,2631925760,5,0,0,0,15643,6,4.0,0,0
None_23,token,21.04023204433142,21.93568864824911,4,0,2372403200,5,1,0,0,15690,5,5.0,0,1
None_23,token,21.93568864824911,22.84483002718385,5,0,3447193600,5,0,0,0,15690,6,5.0,0,0
None_23,token,22.84483002718385,23.932241251448314,4,0,3410493440,5,1,0,0,15690,5,6.0,0,1
None_23,token,23.932241251448314,27.214400578737546,5,0,3709337600,5,0,0,0,15690,6,18.0,0,0
None_23,token,27.214400578737546,36.54779905999101,4,0,27506769920.0,5,1,0,0,15690,8,52.0,0,1
None_23,token,36.54779905999101,38.17832022835248,5,0,27789885440.0,6,1,0,0,15690,9,9.0,0,1
None_23,token,38.178320228352476,38.90593960022068,6,0,27926200320.0,7,1,0,0,15690,10,4.0,0,1
None_23,token,38.90593960022068,40.730373692253636,7,0,28162129920.0,8,1,0,0,15690,11,10.0,0,1
None_23,token,40.730373692253636,44.6694154177017,8,0,28529131520.0,8,0,0,0,15690,12,21.0,0,0
None_23,token,44.6694154177017,44.856084301418505,7,0,28230287360.0,8,1,0,0,15690,11,1.0,0,1
None_23,token,44.856084301418505,46.18866568677917,8,0,29265756160.0,9,1,0,0,15690,12,7.0,0,1
None_23,token,46.18866568677917,47.903701533560124,9,0,29656350720.0,9,0,0,0,15690,13,9.0,0,0
None_23,token,47.903701533560124,51.32398559685824,8,0,29520035840.0,9,1,0,0,15690,12,18.0,0,1
None_23,token,51.32398559685824,53.23313681760255,9,0,30086266880.0,10,1,0,0,15690,13,10.0,0,1
None_23,token,53.23313681760255,54.01245855448672,10,0,31121735680.0,11,1,0,0,15690,14,4.0,0,1
None_23,token,54.01245855448672,56.02439158613772,11,0,31318343680.0,11,0,0,0,15690,15,10.0,0,0
None_23,token,56.02439158613772,57.028236280851374,10,0,31082414080.0,10,0,0,0,15690,14,5.0,0,0
None_23,token,57.028236280851374,58.02562466892643,9,0,30799298560.0,10,1,0,0,15690,13,5.0,0,1
None_23,token,58.025624668926426,60.654516117478224,10,0,31923896320.0,11,1,0,0,15690,14,13.0,0,1
None_23,token,60.65451611747822,63.73389008992552,11,0,32980336640.0,12,1,0,0,15690,15,15.0,0,1
None_23,token,63.733890089925524,67.65487131625468,12,0,14543749120.0,13,1,0,0,15690,15,19.0,0,1
None_23,token,67.65487131625468,68.2791243852871,13,0,14798028800.0,13,0,0,0,15690,16,3.0,0,0
None_23,token,68.2791243852871,68.48199827482723,12,0,14431027200.0,13,1,0,0,15690,15,1.0,0,1
None_23,token,68.48199827482723,69.30730708534963,13,0,14839971840.0,13,0,0,0,15690,16,4.0,0,0
None_23,token,69.30730708534963,70.90737474288488,12,0,14643363840.0,13,1,0,0,15690,15,8.0,0,1
None_23,token,70.90737474288488,75.32494805597734,13,0,15128330240.0,14,1,0,0,15690,16,22.0,0,1
None_23,token,75.32494805597734,75.93244846798626,14,0,15395717120.0,14,0,0,0,15690,17,3.0,0,0
None_23,token,75.93244846798626,76.1346254656125,13,0,15005122560.0,14,1,0,0,15690,16,1.0,0,1
None_23,token,76.1346254656125,76.74741291176393,14,0,15311831040.0,14,0,0,0,15690,17,3.0,0,0
None_23,token,76.74741291176393,80.41145338005671,13,0,15144058880.0,14,1,0,0,15690,16,18.0,0,1
None_23,token,80.41145338005671,83.51521856315405,14,0,15322316800.0,15,1,0,0,15690,17,15.0,0,1
None_23,token,83.51521856315406,85.82484559621264,15,0,16412835840.0,16,1,0,0,15690,18,11.0,0,1
None_23,token,85.82484559621264,86.03865173276452,16,0,16766730240.0,16,0,0,0,15690,19,1.0,0,0
None_23,token,86.03865173276452,87.50854156968089,15,0,15691939840.0,15,0,0,0,15816,18,7.0,0,0
None_23,token,87.50854156968089,88.76182083235058,14,0,15437660160.0,15,1,0,0,15816,17,6.0,0,1
None_23,token,88.76182083235058,91.48594767107781,15,0,15891169280.0,16,1,0,0,15816,18,13.0,0,1
None_23,token,91.48594767107781,94.67828430006286,16,0,16929259520.0,16,0,0,0,15816,19,15.0,0,0
None_23,token,94.67828430006286,95.520349659988,15,0,16751001600.0,15,0,0,0,15816,18,4.0,0,0
None_23,token,95.520349659988,96.56827892597505,14,0,16184770560.0,14,0,0,0,15816,17,5.0,0,0
None_23,token,96.56827892597505,96.77682268587502,13,0,15917383680.0,13,0,0,0,15816,16,1.0,0,0
None_23,token,96.77682268587502,99.0301624039569,12,0,14874050560.0,13,1,0,0,15853,15,11.0,0,1
None_23,token,99.0301624039569,100.48488154263846,13,0,15904276480.0,13,0,0,0,15853,16,7.0,0,0
None_23,token,100.48488154263846,100.69057933652178,12,0,15597568000.0,12,0,0,0,15853,15,1.0,0,0
None_23,token,100.69057933652178,101.70008871027783,11,0,15188623360.0,12,1,0,0,15853,14,5.0,0,1
None_23,token,101.70008871027783,102.51036957429073,12,0,15686696960.0,12,0,0,0,15853,15,4.0,0,0
None_23,token,102.51036957429073,103.10720637396656,11,0,14611906560.0,12,1,0,0,16123,14,3.0,0,1
None_23,token,103.10720637396656,103.71222289264884,12,0,15757475840.0,13,1,0,0,16123,15,3.0,0,1
None_23,token,103.71222289264884,108.20282839361668,13,0,17034117120.0,14,1,0,0,16123,16,22.0,0,1
None_23,token,108.20282839361668,109.0243737283649,14,0,17453547520.0,14,0,0,0,16123,17,4.0,0,0
None_23,token,109.0243737283649,111.88751866210217,13,0,14423162880.0,14,1,0,0,16123,15,14.0,0,1
None_23,token,111.88751866210217,112.29872737352927,14,0,14457241600.0,15,1,0,0,16123,16,2.0,0,1
None_23,token,112.29872737352927,113.75586292189566,15,0,15573975040.0,15,0,0,0,16123,17,7.0,0,0
None_23,token,113.75586292189566,114.57455320629691,14,0,15220080640.0,14,0,0,0,16123,16,4.0,0,0
None_23,token,114.57455320629691,114.98287831703199,13,0,15186001920.0,14,1,0,0,16123,15,2.0,0,1
None_23,token,114.98287831703199,124.50109154519714,14,0,13322158080.0,14,0,0,0,16123,15,46.0,0,0
None_23,token,124.50109154519714,125.12416106608573,13,0,12868648960.0,14,1,0,0,16123,14,3.0,0,1
None_23,token,125.12416106608573,125.33675769964904,14,0,13198950400.0,14,0,0,0,16123,15,1.0,0,0
None_23,token,125.33675769964904,126.58431388459844,13,0,12163481600.0,14,1,0,0,16244,14,6.0,0,1
None_23,token,126.58431388459844,134.98224807180287,14,0,12323389440.0,14,0,0,0,16244,15,38.0,0,0
None_23,token,134.98224807180287,138.2473300894426,13,0,11287920640.0,14,1,0,0,16301,14,15.0,0,1
None_23,token,138.2473300894426,139.99772912397992,14,0,11321999360.0,14,0,0,0,16301,15,8.0,0,0
None_23,token,139.99772912397992,141.02804143197207,13,0,11162091520.0,13,0,0,0,16301,14,5.0,0,0
None_23,token,141.02804143197207,141.64476884807755,12,0,11128012800.0,12,0,0,0,16301,13,3.0,0,0
None_23,token,141.64476884807755,142.05406986724805,11,0,10629939200.0,11,0,0,0,16301,12,2.0,0,0
None_23,token,142.05406986724805,144.4992707689326,10,0,10210508800.0,10,0,0,0,16301,11,12.0,0,0
None_23,token,144.4992707689326,147.10317663472762,9,0,9154068480.0,9,0,0,0,16301,10,13.0,0,0
None_23,token,147.10317663472762,150.44984272387688,8,0,8029470720.0,9,1,0,0,16578,9,17.0,0,1
None_23,token,150.44984272387688,151.63633717030652,9,0,8595701760.0,9,0,0,0,16578,10,6.0,0,0
None_23,token,151.6363371703065,156.84076617024704,8,0,8265400320.0,9,1,0,0,16578,9,27.0,0,1
None_23,token,156.84076617024704,158.21316382764203,9,0,9316597760.0,10,1,0,0,16578,10,7.0,0,1
None_23,token,158.21316382764203,169.1786546151589,10,0,10352066560.0,10,0,0,0,16578,11,55.0,0,0
None_23,token,169.1786546151589,170.36195659620057,9,0,9261547520.0,11,2,0,0,16642,10,6.0,0,2
None_23,token,170.36195659620057,172.77680571624612,11,0,10771496960.0,11,0,0,0,16642,12,12.0,0,0
None_23,token,172.77680571624612,173.7657262841461,10,0,9733406720.0,11,1,0,0,16716,11,5.0,0,1
None_23,token,173.7657262841461,175.755260148075,11,0,9979822080.0,12,1,0,0,16716,12,10.0,0,1
None_23,token,175.755260148075,178.17744415106148,12,0,11038883840.0,14,2,0,0,16716,13,12.0,0,2
None_23,token,178.17744415106148,178.3855998835851,14,0,13162250240.0,15,1,0,0,16716,15,1.0,0,1
None_23,token,178.3855998835851,179.44042669126435,15,0,14284226560.0,15,0,0,0,16716,16,5.0,0,0
None_23,token,179.44042669126435,182.7606609943956,14,0,13254000640.0,15,1,0,0,16755,15,16.0,0,1
None_23,token,182.7606609943956,192.7741252303995,15,0,13820231680.0,15,0,0,0,16755,16,48.0,0,0
None_23,token,192.7741252303995,193.18754011709473,14,0,12674662400.0,15,1,0,0,16761,15,2.0,0,1
None_23,token,193.18754011709473,193.39589570314263,14,0,13476823040.0,14,0,0,0,16761,15,1.0,0,0
None_23,token,193.39589570314263,194.01003410744585,13,0,12475432960.0,13,0,0,0,16761,14,3.0,0,0
None_23,token,194.01003410744585,197.4732744923762,12,0,11909201920.0,13,1,0,0,16761,13,17.0,0,1
None_23,token,197.4732744923762,198.70639450457122,13,0,12168724480.0,13,0,0,0,16761,14,6.0,0,0
None_23,token,198.70639450457122,199.1150388620035,12,0,11806965760.0,13,1,0,0,16761,13,2.0,0,1
None_23,token,199.1150388620035,199.72867893024616,13,0,12003573760.0,13,0,0,0,16761,14,3.0,0,0
None_23,token,199.72867893024616,200.73396412684284,12,0,10886840320.0,13,1,0,0,16761,13,5.0,0,1
None_23,token,200.73396412684284,203.55873718391686,13,0,11453071360.0,13,0,0,0,16761,14,14.0,0,0
None_23,token,203.55873718391686,204.94911257258335,12,0,10176430080.0,13,1,0,0,17160,13,7.0,0,1
None_23,token,204.94911257258335,205.54759232348363,13,0,10514595840.0,14,1,0,0,17160,14,3.0,0,1
None_23,token,205.54759232348363,208.94808908109601,14,0,10960240640.0,15,1,0,0,17160,15,17.0,0,1
None_23,token,208.94808908109601,214.23998462854874,15,0,12058624000.0,15,0,0,0,17160,16,26.0,0,0
None_23,token,214.23998462854874,214.85255405267367,14,0,11862016000.0,15,1,0,0,17160,15,3.0,0,1
None_23,token,214.85255405267367,217.31664500090164,15,0,12103188480.0,16,1,0,0,17160,16,12.0,0,1
None_23,token,217.31664500090164,217.5230098380492,16,0,12580290560.0,16,0,0,0,17160,17,1.0,0,0
None_23,token,217.5230098380492,219.36692005771488,15,0,12320768000.0,16,1,0,0,17160,16,9.0,0,1
None_23,token,219.36692005771488,220.19009536602755,16,0,12755927040.0,17,1,0,0,17160,17,4.0,0,1
None_23,token,220.19009536602755,221.63554856636537,17,0,13322158080.0,18,1,0,0,17160,18,7.0,0,1
