name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_2,prompt,0.0,0.17507906610861762,1,1,2920284160,1,0,0,0,15605,2,1,0,0
None_2,prompt,0.3,0.36454989543091665,1,1,1072168960.0,1,0,0,0,15608,2,1,0,0
None_2,prompt,0.55,0.7070202196591029,1,1,6086983680.0,2,1,0,1,15613,3,1,0,1646
None_2,prompt,0.7070202196591029,0.9659421808583704,1,1,10404495360.0,1,0,0,0,15612,4,1,0,0
None_2,prompt,1.0,1.8274329103419076,1,1,19479920640.0,1,0,0,0,15618,4,1,0,0
None_2,prompt,2.05,2.3068770125385196,1,1,13280215040.0,2,1,0,1,15627,6,1,0,1127
None_2,prompt,2.3068770125385196,2.4841583310510194,1,1,16237199360.0,1,0,0,0,15631,7,1,0,0
None_2,prompt,2.5,2.58100379034468,1,1,16263413760.0,1,0,0,0,15633,8,1,0,0
None_2,prompt,2.75,2.83100379034468,1,1,23262658560.0,1,0,0,0,15636,10,1,0,0
None_2,prompt,2.95,3.0196126323274592,1,1,24177541120.0,1,0,0,0,15638,10,1,0,0
None_2,prompt,3.2,3.3977308051199753,1,1,30185881600.0,1,0,0,0,15641,12,1,0,0
None_2,prompt,3.4,3.4544244216378317,1,1,31090278400.0,1,0,0,0,15645,13,1,0,0
None_2,prompt,3.7,3.763284211206781,1,1,31237079040.0,1,0,0,0,15647,13,1,0,0
None_2,prompt,4.6,4.771775687502794,1,1,33051115520.0,1,0,0,0,15655,13,1,0,0
None_2,prompt,4.9,4.964075263846866,1,1,31753502720.0,1,0,0,0,15657,14,1,0,0
None_2,prompt,5.1,5.162018526982645,1,1,36091985920.0,1,0,0,0,15661,16,1,0,0
None_2,prompt,5.35,5.459617889195977,1,1,37937479680.0,2,1,0,1,15664,17,1,0,1118
None_2,prompt,5.459617889195977,5.635483474020266,1,1,47115141120.0,1,0,0,0,15666,18,1,0,0
None_2,prompt,5.8,6.245951997292731,1,1,51401195520.0,2,1,0,1,15672,18,1,0,1062
None_2,prompt,6.245951997292731,6.413008572501493,1,1,46968340480.0,3,2,0,2,15674,18,1,0,2196
None_2,prompt,6.413008572501493,6.5761325541318945,1,1,46902804480.0,2,1,0,1,15681,18,1,0,1159
None_2,prompt,6.5761325541318945,6.758447592424695,1,1,47222620160.0,2,1,0,1,15680,18,1,0,1077
None_2,prompt,6.758447592424695,6.927863723780473,1,1,53377761280.0,4,3,0,3,15683,19,1,0,1201
None_2,prompt,6.927863723780473,7.11678551928492,3,3,56533975040.0,3,0,0,0,15685,22,1,0,0
None_2,prompt,7.6,7.769258827612643,1,1,59357265920.0,1,0,0,0,15690,23,1,0,0
None_2,prompt,8.35,8.509359150438533,1,1,59215708160.0,1,0,0,0,15696,23,1,0,0
None_2,prompt,8.9,8.963758842790833,1,1,57593036800.0,1,0,0,0,15701,23,1,0,0
None_2,prompt,9.55,10.116470808039479,1,1,71908720640.0,1,0,0,0,15706,27,1,0,0
None_2,prompt,10.2,10.73374930297114,1,1,80548986880.0,1,0,0,0,15714,28,1,0,0
None_2,prompt,10.95,11.107020219659102,1,1,74551132160.0,4,3,0,3,15721,28,1,0,3863
None_2,prompt,11.107020219659102,11.25016278336025,1,1,76960235520.0,6,5,0,5,15723,29,1,0,3783
None_2,prompt,11.25016278336025,11.691255151187388,1,1,84101038080.0,5,4,0,4,15724,30,1,0,1060
None_2,prompt,11.691255151187388,11.85799711890988,4,4,86890250240.0,5,1,0,1,15725,34,1,0,1009
None_2,prompt,11.85799711890988,12.01532919600624,1,1,106244341760.0,2,1,0,1,15733,37,1,0,1104
None_2,prompt,12.01532919600624,12.188992528426647,1,1,112200253440.0,1,0,0,0,15736,39,1,0,0
None_2,prompt,12.85,12.91486631648695,1,1,117157396480.0,1,0,0,0,15746,40,1,0,0
None_2,prompt,13.2,13.270878316551594,1,1,116669808640.0,1,0,0,0,15750,40,1,0,0
None_2,prompt,13.45,13.693663498115228,1,1,120143216640.0,1,0,0,0,15752,40,1,0,0
None_2,prompt,13.7,13.76280957962273,1,1,117123317760.0,1,0,0,0,15755,40,1,0,0
None_2,prompt,13.8,13.944545922168807,1,1,118512680960.0,1,0,0,0,15758,40,1,0,0
None_2,prompt,13.95,14.108735435564018,1,1,118751232000.0,1,0,0,0,15759,40,1,0,0
None_2,prompt,14.5,14.576415685032188,1,1,117348761600.0,2,1,0,1,15764,40,1,0,421
None_2,prompt,14.576415685032188,14.643022317327326,1,1,117186232320.0,1,0,0,0,15765,40,1,0,0
None_2,prompt,14.75,14.956854422221772,1,1,119529799680.0,1,0,0,0,15766,40,1,0,0
None_2,prompt,15.15,15.216132000711086,1,1,116630487040.0,1,0,0,0,15770,40,1,0,0
None_2,prompt,15.25,15.76366283451335,1,1,118709288960.0,1,0,0,0,15773,39,1,0,0
None_2,prompt,15.95,16.17274210027835,1,1,117288468480.0,1,0,0,0,15779,41,1,0,0
None_2,prompt,16.2,16.868523026816963,1,1,128109772800.0,1,0,0,0,15781,42,1,0,0
None_2,prompt,16.95,17.007272211142137,1,1,117765570560.0,2,1,0,1,15790,42,1,0,7096
None_2,prompt,17.007272211142137,18.156736567404113,1,1,139389829120.0,1,0,0,0,15792,44,1,0,0
None_2,prompt,18.65,18.715657369127033,1,1,143353446400.0,1,0,0,0,15813,47,1,0,0
None_2,prompt,18.75,18.915011626548015,1,1,143177809920.0,1,0,0,0,15814,47,1,0,0
None_2,prompt,19.15,19.312337462914726,1,1,148604190720.0,1,0,0,0,15817,49,1,0,0
None_2,prompt,19.45,19.511543895398592,1,1,146918604800.0,1,0,0,0,15819,49,1,0,0
None_2,prompt,19.55,19.71910152386951,1,1,152748687360.0,2,1,0,1,15821,51,1,0,200
None_2,prompt,19.71910152386951,19.782385735076293,1,1,153275596800.0,2,1,0,1,15823,52,1,0,410
None_2,prompt,19.782385735076293,19.847252051563242,1,1,157679616000.0,1,0,0,0,15826,54,1,0,0
None_2,prompt,20.15,20.302654215537498,1,1,161050787840.0,2,1,0,1,15829,54,1,0,818
None_2,prompt,20.302654215537498,20.430203907375777,1,1,160628736000.0,1,0,0,0,15835,54,1,0,0
None_2,prompt,20.5,20.566132000711086,1,1,159032279040.0,1,0,0,0,15836,54,1,0,0
None_2,prompt,20.75,20.911393640455923,1,1,160154255360.0,1,0,0,0,15841,53,1,0,0
