name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_22,token,2.5493033763192443,3.6494611040584157,1,0,243793920,2,1,0,0,15624,2,6.0,0,1
None_22,token,3.6494611040584175,7.152995052205146,2,0,508559360,3,1,0,0,15624,3,19.0,0,1
None_22,token,7.152995052205144,9.565620337432287,3,0,749731840,4,1,0,0,15624,4,13.0,0,1
None_22,token,9.56562033743229,11.806285437962874,4,0,990904320,5,1,0,0,15624,5,12.0,0,1
None_22,token,11.806285437962874,12.565533576991633,5,0,2021130240,6,1,0,0,15624,6,4.0,0,1
None_22,token,12.565533576991633,17.378609445927786,6,0,3095920640,7,1,0,0,15624,7,25.0,0,1
None_22,token,17.378609445927786,20.082271273936637,7,0,3350200320,7,0,0,0,15624,8,14.0,0,0
None_22,token,20.082271273936637,22.415992048735816,6,0,3106406400,7,1,0,0,15646,7,13.0,0,1
None_22,token,22.415992048735816,22.599746185598402,7,0,3237478400,7,0,0,0,15646,8,1.0,0,0
None_22,token,22.599746185598402,23.147212677212462,6,0,2972712960,7,1,0,0,15685,7,3.0,0,1
None_22,token,23.147212677212462,23.881616686588362,7,0,3253207040,8,1,0,0,15685,8,4.0,0,1
None_22,token,23.881616686588362,24.43428456035931,8,0,3675258880,9,1,0,0,15685,9,3.0,0,1
None_22,token,24.43428456035931,24.618216488914296,8,0,3722444800,9,1,0,0,15705,9,1.0,0,1
None_22,token,24.6182164889143,26.912125678163264,9,0,3997696000,9,0,0,0,15705,10,12.0,0,0
None_22,token,26.912125678163264,31.856450006291766,8,0,3756523520,8,0,0,0,15731,9,26.0,0,0
None_22,token,31.856450006291766,34.28149216090931,7,0,3625451520,8,1,0,0,15731,8,13.0,0,1
None_22,token,34.28149216090931,35.59227134362042,8,0,4034396160,8,0,0,0,15731,9,7.0,0,0
None_22,token,35.59227134362041,36.90086122236988,7,0,3780116480,8,1,0,0,15731,8,7.0,0,1
None_22,token,36.90086122236988,39.16108600947573,8,0,3921674240,9,1,0,0,15731,9,12.0,0,1
None_22,token,39.16108600947573,42.04155381762667,9,0,4291297280,10,1,0,0,15731,10,15.0,0,1
None_22,token,42.04155381762667,43.436507669958424,10,0,4592762880,10,0,0,0,15731,11,7.0,0,0
