name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_17,token,2.0226268374626954,6.435703673938616,1,0,249036800,2,1,0,0,15623,2,25.0,0,1
None_17,token,6.435703673938616,9.402991477384418,2,0,545259520,3,1,0,0,15623,3,16.0,0,1
None_17,token,9.402991477384417,10.705095203063346,3,0,907018240,4,1,0,0,15623,4,7.0,0,1
None_17,token,10.705095203063347,11.855919691034234,4,0,1281884160,5,1,0,0,15623,5,6.0,0,1
None_17,token,11.855919691034233,14.772952411191103,5,0,1473249280,6,1,0,0,15623,6,14.0,0,1
None_17,token,14.772952411191103,20.43758698083602,6,0,1719664640,6,0,0,0,15623,7,27.0,0,0
None_17,token,20.43758698083602,23.079148369325786,5,0,1470627840,6,1,0,0,15671,6,13.0,0,1
None_17,token,23.079148369325786,23.696771234465736,6,0,2576875520,7,1,0,0,15671,7,3.0,0,1
None_17,token,23.696771234465736,23.90446367073747,7,0,2883584000,8,1,0,0,15671,8,1.0,0,1
None_17,token,23.90446367073747,25.156995432167648,8,0,3158835200,9,1,0,0,15671,9,6.0,0,1
None_17,token,25.156995432167648,26.032843826099228,9,0,3452436480,10,1,0,0,15671,10,4.0,0,1
None_17,token,26.032843826099228,26.25450913808143,10,0,4477419520,11,1,0,0,15671,11,1.0,0,1
None_17,token,26.25450913808143,27.152502340070576,11,0,4692377600,11,0,0,0,15671,12,4.0,0,0
None_17,token,27.152502340070576,27.776292113009532,10,0,4501012480,11,1,0,0,15671,11,3.0,0,1
None_17,token,27.776292113009532,29.46210471959873,11,0,5583667200,11,0,0,0,15671,12,8.0,0,0
None_17,token,29.46210471959873,34.30516459721451,10,0,5287444480,10,0,0,0,15703,11,24.0,0,0
None_17,token,34.30516459721451,35.51064253295115,9,0,5041029120,10,1,0,0,15703,10,6.0,0,1
None_17,token,35.51064253295115,35.917937230536225,10,0,6931087360,11,1,0,0,15703,11,2.0,0,1
None_17,token,35.917937230536225,37.77682089437291,11,0,8462008320,11,0,0,0,15703,12,9.0,0,0
None_17,token,37.77682089437291,40.248402461263424,10,0,8100249600,10,0,0,0,15716,11,12.0,0,0
None_17,token,40.248402461263424,40.44857313746265,9,0,7725383680,10,1,0,0,15864,10,1.0,0,1
None_17,token,40.44857313746265,43.064474106935755,10,0,7961313280,10,0,0,0,15864,11,13.0,0,0
None_17,token,43.06447410693576,45.44696253094949,9,0,7746355200,9,0,0,0,15864,10,12.0,0,0
None_17,token,45.44696253094949,45.84197013035816,8,0,7471104000,9,1,0,0,15864,9,2.0,0,1
None_17,token,45.84197013035816,47.64397340620801,9,0,9159311360,9,0,0,0,15864,10,9.0,0,0
None_17,token,47.64397340620801,48.04068884482423,8,0,8852602880,8,0,0,0,15864,9,2.0,0,0
None_17,token,48.04068884482423,51.23713646131435,7,0,8559001600,8,1,0,0,15864,8,17.0,0,1
None_17,token,51.23713646131435,51.429475215390994,8,0,8810659840,10,2,0,0,15864,9,1.0,0,2
None_17,token,51.429475215390994,56.17741519744714,10,0,10231480320,11,1,0,0,15864,11,24.0,0,1
