name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_26,token,0.9718276720862331,5.741364239901791,1,0,7549747200.0,2,1,0,0,15617,5,28.0,0,1
None_26,token,5.741364239901791,8.315063385338435,2,0,19770900480.0,3,1,0,0,15617,7,15.0,0,1
None_26,token,8.315063385338435,8.489538608890197,3,0,20890255360.0,4,1,0,0,15617,8,1.0,0,1
None_26,token,8.489538608890197,13.39275900929885,4,0,21149777920.0,4,0,0,0,15617,9,28.0,0,0
None_26,token,13.392759009298853,21.774671028646367,3,0,20961034240.0,4,1,0,0,15668,8,48.0,0,1
None_26,token,21.774671028646367,24.43791493258901,4,0,18730188800.0,5,1,0,0,15668,8,15.0,0,1
None_26,token,24.43791493258901,24.798555512796383,5,0,19812843520.0,6,1,0,0,15668,9,2.0,0,1
None_26,token,24.798555512796383,25.720421331631467,6,0,20174602240.0,6,0,0,0,15668,10,5.0,0,0
None_26,token,25.720421331631467,25.90340979605941,5,0,18701352960.0,5,0,0,0,15694,9,1.0,0,0
None_26,token,25.903409796059407,35.37325891989531,4,0,9389998080.0,5,1,0,0,15694,7,52.0,0,1
None_26,token,35.37325891989531,39.783358208399115,5,0,9625927680.0,6,1,0,0,15694,8,24.0,0,1
None_26,token,39.78335820839911,40.53314315296102,6,0,9819914240.0,7,1,0,0,15694,9,4.0,0,1
None_26,token,40.53314315296102,43.73912144660937,7,0,10152837120.0,8,1,0,0,15694,10,17.0,0,1
None_26,token,43.73912144660937,46.796774181433406,8,0,11327242240.0,9,1,0,0,15694,11,16.0,0,1
None_26,token,46.796774181433406,47.573235677286796,9,0,11489771520.0,10,1,0,0,15694,12,4.0,0,1
None_26,token,47.573235677286796,50.51983034353588,10,0,11785994240.0,10,0,0,0,15694,13,15.0,0,0
None_26,token,50.51983034353588,51.09716195881653,9,0,11424235520.0,10,1,0,0,15694,12,3.0,0,1
None_26,token,51.09716195881653,52.10109749604123,10,0,11639193600.0,11,1,0,0,15694,13,5.0,0,1
None_26,token,52.10109749604123,52.504454819489396,11,0,11827937280.0,11,0,0,0,15694,14,2.0,0,0
None_26,token,52.504454819489396,54.10765784267293,10,0,11592007680.0,10,0,0,0,15694,13,8.0,0,0
None_26,token,54.10765784267293,55.09283440176392,9,0,11398021120.0,10,1,0,0,15694,12,5.0,0,1
None_26,token,55.09283440176392,55.892639827137415,10,0,12543590400.0,11,1,0,0,15694,13,4.0,0,1
None_26,token,55.892639827137415,56.298151415847386,11,0,13626245120.0,12,1,0,0,15694,14,2.0,0,1
None_26,token,56.298151415847386,58.423702473014,12,0,13953925120.0,13,1,0,0,15694,15,10.0,0,1
None_26,token,58.423702473014,59.307275074617024,13,0,14189854720.0,13,0,0,0,15694,16,4.0,0,0
None_26,token,59.30727507461702,63.67102190263963,12,0,14027325440.0,13,1,0,0,15694,15,20.0,0,1
None_26,token,63.67102190263964,66.29747697050013,13,0,14533263360.0,13,0,0,0,15694,16,12.0,0,0
None_26,token,66.29747697050013,67.3868174448118,12,0,14200340480.0,12,0,0,0,15694,15,5.0,0,0
None_26,token,67.3868174448118,68.03804295359733,11,0,14011596800.0,12,1,0,0,15694,14,3.0,0,1
None_26,token,68.03804295359733,68.48037171412317,12,0,14423162880.0,12,0,0,0,15694,15,2.0,0,0
None_26,token,68.48037171412317,70.18229718667051,11,0,14208204800.0,12,1,0,0,15694,14,8.0,0,1
None_26,token,70.18229718667052,71.25235309363859,12,0,14512291840.0,12,0,0,0,15694,15,5.0,0,0
None_26,token,71.25235309363859,74.85028048003349,11,0,14216069120.0,12,1,0,0,15694,14,17.0,0,1
None_26,token,74.85028048003349,77.82710573319481,12,0,14782300160.0,12,0,0,0,15694,15,14.0,0,0
None_26,token,77.82710573319481,79.260749410424,11,0,14546370560.0,12,1,0,0,15694,14,7.0,0,1
None_26,token,79.260749410424,80.09094295285684,12,0,15613296640.0,13,1,0,0,15694,15,4.0,0,1
None_26,token,80.09094295285684,81.41099146161602,13,0,15912140800.0,14,1,0,0,15694,16,6.0,0,1
None_26,token,81.41099146161602,83.18171845462372,14,0,16203120640.0,14,0,0,0,15694,17,8.0,0,0
None_26,token,83.18171845462372,88.25927658903471,13,0,13004963840.0,14,1,0,0,15694,15,24.0,0,1
None_26,token,88.25927658903471,89.54921469815945,14,0,14043054080.0,15,1,0,0,15694,16,6.0,0,1
None_26,token,89.54921469815945,91.94218065084596,15,0,15041822720.0,15,0,0,0,15694,17,11.0,0,0
None_26,token,91.94218065084596,92.15622557358526,14,0,13922467840.0,15,1,0,0,15850,16,1.0,0,1
None_26,token,92.15622557358526,92.37720437533802,15,0,14202961920.0,16,1,0,0,15850,17,1.0,0,1
None_26,token,92.37720437533802,95.06369336264294,16,0,15165030400.0,16,0,0,0,15850,18,12.0,0,0
None_26,token,95.06369336264294,96.40186884465459,15,0,14860943360.0,16,1,0,0,15850,17,6.0,0,1
None_26,token,96.40186884465459,98.4384832822762,16,0,13117685760.0,17,1,0,0,15850,17,9.0,0,1
None_26,token,98.4384832822762,100.52070714847775,17,0,13290700800.0,18,1,0,0,15850,18,9.0,0,1
None_26,token,100.52070714847775,100.98941138225848,18,0,14910750720.0,18,0,0,0,15850,19,2.0,0,0
None_26,token,100.98941138225848,102.14381455874694,17,0,13888389120.0,17,0,0,0,15890,18,5.0,0,0
None_26,token,102.14381455874694,103.05057535921752,16,0,13476823040.0,17,1,0,0,15890,17,4.0,0,1
None_26,token,103.05057535921752,105.34253691514732,17,0,14593556480.0,17,0,0,0,15890,18,10.0,0,0
None_26,token,105.34253691514732,105.77654969202892,16,0,14294712320.0,16,0,0,0,15890,17,2.0,0,0
None_26,token,105.77654969202892,105.99307721074072,15,0,13788774400.0,15,0,0,0,15890,16,1.0,0,0
None_26,token,105.99307721074072,107.06881726260754,14,0,13497794560.0,15,1,0,0,15890,15,5.0,0,1
None_26,token,107.06881726260754,109.46820707857472,15,0,14590935040.0,15,0,0,0,15890,16,11.0,0,0
None_26,token,109.46820707857472,111.6168840419677,14,0,13508280320.0,15,1,0,0,16113,15,10.0,0,1
None_26,token,111.6168840419677,113.12683542625263,15,0,13641973760.0,16,1,0,0,16113,16,7.0,0,1
None_26,token,113.12683542625263,115.0517564017633,15,0,14632878080.0,16,1,0,0,16113,16,9.0,0,1
