name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_8,token,1.5788548185903295,6.759929728432341,1,0,1035468800,2,1,0,0,15621,2,30.0,0,1
None_8,token,6.759929728432341,9.572650297094054,2,0,2065694720,3,1,0,0,15621,3,16.0,0,1
None_8,token,9.572650297094054,12.085288497323779,3,0,2382888960,4,1,0,0,15621,4,14.0,0,1
None_8,token,12.085288497323777,12.280391459553162,4,0,2684354560,5,1,0,0,15621,5,1.0,0,1
None_8,token,12.280391459553162,15.30779054531243,5,0,3069706240,6,1,0,0,15621,6,15.0,0,1
None_8,token,15.307790545312429,21.182326823187474,6,0,3523215360,7,1,0,0,15621,7,29.0,0,1
None_8,token,21.182326823187474,26.271401704934867,7,0,4089446400,8,1,0,0,15621,8,25.0,0,1
None_8,token,26.27140170493487,33.89883388785862,8,0,4385669120,8,0,0,0,15621,9,37.0,0,0
None_8,token,33.89883388785862,34.30484381326278,7,0,4068474880,8,1,0,0,15621,8,2.0,0,1
None_8,token,34.30484381326278,35.54725312346281,8,0,4364697600,8,0,0,0,15621,9,6.0,0,0
None_8,token,35.54725312346281,36.504125752406146,7,0,4063232000,8,1,0,0,15621,8,5.0,0,1
None_8,token,36.504125752406146,37.280800079602216,8,0,5145886720,9,1,0,0,15621,9,4.0,0,1
None_8,token,37.280800079602216,38.06794465475389,9,0,5562695680,10,1,0,0,15621,10,4.0,0,1
None_8,token,38.06794465475389,38.26759493306067,10,0,6537871360,11,1,0,0,15621,11,1.0,0,1
None_8,token,38.26759493306067,42.11048664065472,11,0,7570718720,11,0,0,0,15621,12,19.0,0,0
None_8,token,42.11048664065472,43.08901222979142,10,0,7185367040,11,1,0,0,15621,11,5.0,0,1
None_8,token,43.08901222979142,49.04515542006408,11,0,8254914560,11,0,0,0,15621,12,30.0,0,0
None_8,token,49.04515542006408,50.22698575195168,10,0,7958691840,10,0,0,0,15621,11,6.0,0,0
None_8,token,50.22698575195167,51.01150368078414,9,0,7505182720,10,1,0,0,15621,10,4.0,0,1
None_8,token,51.011503680784145,54.55208918085081,10,0,8121221120,11,1,0,0,15621,11,18.0,0,1
None_8,token,54.55208918085081,56.816806275436576,11,0,8278507520,11,0,0,0,15621,12,11.0,0,0
None_8,token,56.816806275436576,61.86373671487202,10,0,7982284800,11,1,0,0,15621,11,25.0,0,1
None_8,token,61.86373671487202,62.27091461478449,11,0,8320450560,13,2,0,0,15621,12,2.0,0,2
None_8,token,62.27091461478449,63.94495403067567,13,0,9594470400,14,1,0,0,15621,14,8.0,0,1
None_8,token,63.94495403067566,64.78731527795358,14,0,9846128640,14,0,0,0,15621,15,4.0,0,0
None_8,token,64.78731527795358,66.46438623821318,13,0,9279897600,14,1,0,0,15621,14,8.0,0,1
None_8,token,66.46438623821318,66.88627283793794,14,0,9544663040,14,0,0,0,15621,15,2.0,0,0
None_8,token,66.88627283793794,68.3012756307929,13,0,9387376640,14,1,0,0,15621,14,7.0,0,1
None_8,token,68.3012756307929,68.91647689223768,14,0,10409738240,15,1,0,0,15621,15,3.0,0,1
None_8,token,68.91647689223768,69.33483620687537,15,0,10732175360,15,0,0,0,15621,16,2.0,0,0
None_8,token,69.33483620687537,80.06297346044138,14,0,10315366400,14,0,0,0,15621,15,52.0,0,0
None_8,token,80.06297346044138,80.47140758218971,13,0,9279897600,13,0,0,0,15680,14,2.0,0,0
None_8,token,80.47140758218971,82.48732470603285,12,0,9049210880,13,1,0,0,15680,13,10.0,0,1
None_8,token,82.48732470603285,83.73902330948567,13,0,9442426880,13,0,0,0,15680,14,6.0,0,0
None_8,token,83.73902330948567,85.81406593051416,12,0,9190768640,12,0,0,0,15680,13,10.0,0,0
None_8,token,85.81406593051416,87.2405330493712,11,0,8160542720,11,0,0,0,16024,12,7.0,0,0
None_8,token,87.2405330493712,88.4566084124205,10,0,7895777280,10,0,0,0,16024,11,6.0,0,0
None_8,token,88.4566084124205,90.87385577665837,9,0,7557611520,11,2,0,0,16024,10,12.0,0,2
None_8,token,90.87385577665837,92.31996304640222,11,0,9817292800,12,1,0,0,16024,12,7.0,0,1
None_8,token,92.31996304640222,94.20555830102225,12,0,10847518720,12,0,0,0,16024,13,9.0,0,0
None_8,token,94.20555830102225,96.05477113068368,11,0,10525081600,12,1,0,0,16024,12,9.0,0,1
None_8,token,96.05477113068368,99.17675672837139,12,0,10813440000,12,0,0,0,16024,13,15.0,0,0
None_8,token,99.17675672837139,103.53453700346766,11,0,10197401600,12,1,0,0,16024,12,21.0,0,1
None_8,token,103.53453700346768,104.38979269694624,12,0,10519838720,13,1,0,0,16024,13,4.0,0,1
None_8,token,104.38979269694624,105.51325751125893,13,0,10918297600,14,1,0,0,16024,14,5.0,0,1
None_8,token,105.51325751125893,109.60984589219228,14,0,11896094720,15,1,0,0,16024,15,18.0,0,1
None_8,token,109.60984589219228,111.45392172348022,15,0,12129402880,16,1,0,0,16024,16,8.0,0,1
None_8,token,111.45392172348022,114.56049163940496,16,0,12454461440,16,0,0,0,16024,17,13.0,0,0
None_8,token,114.56049163940496,115.25770422182872,15,0,12061245440,15,0,0,0,16024,16,3.0,0,0
None_8,token,115.25770422182872,116.6304128360123,14,0,11086069760,15,1,0,0,16024,15,6.0,0,1
None_8,token,116.6304128360123,117.78847566873753,15,0,11390156800,16,1,0,0,16024,16,5.0,0,1
None_8,token,117.78847566873753,120.36834749151691,16,0,12373196800,17,1,0,0,16024,17,11.0,0,1
None_8,token,120.36834749151691,120.60755449182648,17,0,12635340800,17,0,0,0,16024,18,1.0,0,0
None_8,token,120.60755449182648,121.30641781245085,15,0,11314135040,16,1,0,0,16024,16,3.0,0,1
None_8,token,121.30641781245085,122.47239043199131,16,0,11631329280,17,1,0,0,16024,17,5.0,0,1
None_8,token,122.47239043199131,122.94480882688183,17,0,14124318720,17,0,0,0,16024,18,2.0,0,0
None_8,token,122.94480882688181,129.455432928021,16,0,13041664000,16,0,0,0,16102,17,28.0,0,0
None_8,token,129.455432928021,130.37512451137982,15,0,11972116480,15,0,0,0,16356,16,4.0,0,0
None_8,token,130.37512451137982,131.74060725268527,14,0,11738808320,15,1,0,0,16356,15,6.0,0,1
None_8,token,131.74060725268527,131.96872368030543,15,0,11767644160,15,0,0,0,16356,16,1.0,0,0
None_8,token,131.96872368030543,134.19007465253026,14,0,11445207040,15,1,0,0,16356,15,10.0,0,1
None_8,token,134.19007465253026,136.63507389866146,14,0,11568414720,15,1,0,0,16356,15,11.0,0,1
None_8,token,136.63507389866146,137.0845221160773,15,0,11825315840,16,1,0,0,16356,16,2.0,0,1
None_8,token,137.0845221160773,137.99391994486834,16,0,13162250240,17,1,0,0,16356,17,4.0,0,1
None_8,token,137.99391994486834,139.3618710055481,17,0,13820231680,17,0,0,0,16356,18,6.0,0,0
None_8,token,139.3618710055481,140.0131938444074,16,0,13421772800,16,0,0,0,16356,17,3.0,0,0
None_8,token,140.0131938444074,142.93589512616467,15,0,13096714240,15,0,0,0,16356,16,14.0,0,0
None_8,token,142.93589512616467,144.34935359633195,13,0,12530483200,14,1,0,0,16356,14,7.0,0,1
None_8,token,144.34935359633198,146.40077716290602,14,0,13812367360,15,1,0,0,16356,15,10.0,0,1
None_8,token,146.40077716290602,146.60906915911698,15,0,14944829440,15,0,0,0,16356,16,1.0,0,0
None_8,token,146.60906915911698,148.06548705220058,14,0,14792785920,14,0,0,0,16356,15,7.0,0,0
None_8,token,148.06548705220058,152.34317148364977,12,0,13432258560,12,0,0,0,16430,13,21.0,0,0
None_8,token,152.34317148364977,155.75427994834112,11,0,12409896960,12,1,0,0,16635,12,17.0,0,1
None_8,token,155.75427994834112,156.9768025332235,12,0,13531873280,12,0,0,0,16635,13,6.0,0,0
None_8,token,156.9768025332235,160.6062242211605,11,0,13274972160,12,1,0,0,16635,12,18.0,0,1
None_8,token,160.6062242211605,169.203453313146,12,0,14446755840,13,1,0,0,16635,13,42.0,0,1
None_8,token,169.203453313146,172.74975619557424,13,0,15529410560,15,2,0,0,16635,14,17.0,0,2
None_8,token,172.74975619557424,173.83188766657176,15,0,16376135680,16,1,0,0,16635,16,5.0,0,1
None_8,token,173.83188766657176,177.13245665870997,16,0,16730030080,16,0,0,0,16635,17,15.0,0,0
None_8,token,177.13245665870997,177.3493735024691,15,0,15699804160,15,0,0,0,16635,16,1.0,0,0
None_8,token,177.3493735024691,180.76744778549053,14,0,14648606720,15,1,0,0,16635,15,16.0,0,1
None_8,token,180.76744778549053,182.28245001338928,15,0,14913372160,16,1,0,0,16635,16,7.0,0,1
None_8,token,182.28245001338928,186.4931046419021,16,0,15151923200,16,0,0,0,16635,17,19.0,0,0
None_8,token,186.4931046419021,190.42984394348383,15,0,14174126080,15,0,0,0,16635,16,18.0,0,0
None_8,token,190.42984394348383,190.64547212141554,14,0,12965642240,14,0,0,0,16854,15,1.0,0,0
None_8,token,190.64547212141554,193.64898690321152,13,0,12307660800,14,1,0,0,16854,14,14.0,0,1
None_8,token,193.64898690321152,196.476717031309,14,0,13468958720,15,1,0,0,16854,15,13.0,0,1
None_8,token,196.476717031309,198.44574074817933,15,0,13788774400,15,0,0,0,16854,16,9.0,0,0
None_8,token,198.44574074817933,200.60004994725676,14,0,12805734400,15,1,0,0,16891,15,10.0,0,1
None_8,token,200.60004994725676,201.70002548292283,15,0,12989235200,16,1,0,0,16891,16,5.0,0,1
None_8,token,201.70002548292283,202.14548441619544,16,0,14022082560,16,0,0,0,16891,17,2.0,0,0
None_8,token,202.14548441619544,202.79847745974533,15,0,13783531520,15,0,0,0,16891,16,3.0,0,0
None_8,token,202.79847745974533,203.22907974952926,14,0,13518766080,14,0,0,0,16891,15,2.0,0,0
None_8,token,203.22907974952926,203.44068619980143,13,0,13164871680,13,0,0,0,16891,14,1.0,0,0
None_8,token,203.44068619980143,206.91822260046914,12,0,12795248640,13,1,0,0,16891,13,17.0,0,1
