name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_15,token,1.5691381785591645,3.6197659398464133,1,0,5179965440.0,2,1,0,0,15622,3,12.0,0,1
None_15,token,3.6197659398464133,3.7933548001196606,2,0,6218055680.0,3,1,0,0,15622,4,1.0,0,1
None_15,token,3.7933548001196606,7.635407081695574,3,0,6511656960.0,4,1,0,0,15622,5,22.0,0,1
None_15,token,7.635407081695573,12.18313377886393,4,0,6634864640.0,5,1,0,0,15622,6,26.0,0,1
None_15,token,12.18313377886393,15.91709854062943,5,0,7709655040.0,5,0,0,0,15622,7,21.0,0,0
None_15,token,15.91709854062943,17.873513029596786,4,0,7586447360.0,5,1,0,0,15622,6,11.0,0,1
None_15,token,17.873513029596786,18.944440230882776,5,0,8045199360.0,5,0,0,0,15622,7,6.0,0,0
None_15,token,18.944440230882776,20.538952726331058,4,0,7785676800.0,5,1,0,0,15644,6,9.0,0,1
None_15,token,20.538952726331058,23.618473056304275,5,0,8050442240.0,5,0,0,0,15644,7,17.0,0,0
None_15,token,23.618473056304275,28.11931024125518,4,0,2836398080.0,5,1,0,0,15644,5,25.0,0,1
None_15,token,28.119310241255185,28.67075952834087,5,0,3405250560.0,6,1,0,0,15644,6,3.0,0,1
None_15,token,28.67075952834087,30.543456949531162,6,0,3785359360.0,7,1,0,0,15644,7,10.0,0,1
None_15,token,30.543456949531162,30.73550630540184,7,0,4120903680.0,8,1,0,0,15644,8,1.0,0,1
None_15,token,30.735506305401838,36.081984442105174,8,0,4351590400.0,9,1,0,0,15644,9,27.0,0,1
None_15,token,36.081984442105174,38.09152961505006,9,0,4618977280.0,10,1,0,0,15644,10,10.0,0,1
None_15,token,38.09152961505006,39.73048825057886,10,0,5683281920.0,10,0,0,0,15644,11,8.0,0,0
None_15,token,39.73048825057886,40.93605962432686,9,0,5418516480.0,10,1,0,0,15644,10,6.0,0,1
None_15,token,40.93605962432686,42.767063722238255,10,0,5659688960.0,11,1,0,0,15644,11,9.0,0,1
None_15,token,42.767063722238255,43.62496163535474,11,0,5963776000.0,12,1,0,0,15644,12,4.0,0,1
None_15,token,43.62496163535474,44.06097294811284,12,0,6550978560.0,13,1,0,0,15644,13,2.0,0,1
None_15,token,44.06097294811285,45.59477957690569,13,0,6781665280.0,15,2,0,0,15644,14,7.0,0,2
None_15,token,45.59477957690569,48.7815782067579,15,0,7998013440.0,16,1,0,0,15644,16,14.0,0,1
None_15,token,48.7815782067579,49.01115719872661,16,0,8333557760.0,17,1,0,0,15644,17,1.0,0,1
None_15,token,49.01115719872661,50.141078318885846,16,0,9224847360.0,17,1,0,0,15644,17,5.0,0,1
None_15,token,50.141078318885846,51.056669011112675,17,0,10283909120.0,18,1,0,0,15644,18,4.0,0,1
None_15,token,51.056669011112675,52.66392180730908,18,0,10755768320.0,19,1,0,0,15644,19,7.0,0,1
None_15,token,52.66392180730908,53.124076463050805,18,0,10666639360.0,19,1,0,0,15644,19,2.0,0,1
None_15,token,53.124076463050805,55.21861078582275,19,0,11744051200.0,20,1,0,0,15644,20,9.0,0,1
None_15,token,55.21861078582275,58.048838576794026,20,0,12826705920.0,20,0,0,0,15644,21,12.0,0,0
None_15,token,58.048838576794026,58.51187683322778,19,0,12491161600.0,19,0,0,0,15644,20,2.0,0,0
None_15,token,58.51187683322778,59.6567610119134,18,0,12223774720.0,18,0,0,0,15644,19,5.0,0,0
None_15,token,59.6567610119134,60.558439822449564,17,0,11843665920.0,17,0,0,0,15644,18,4.0,0,0
None_15,token,60.558439822449564,61.65783785889943,16,0,11673272320.0,16,0,0,0,15644,17,5.0,0,0
None_15,token,61.65783785889942,64.05003294799225,15,0,11432099840.0,15,0,0,0,15644,16,11.0,0,0
None_15,token,64.05003294799225,64.48328264809793,14,0,11201413120.0,16,2,0,0,15644,15,2.0,0,2
None_15,token,64.48328264809793,64.92383089477376,16,0,12627476480.0,17,1,0,0,15644,17,2.0,0,1
None_15,token,64.92383089477376,65.37137401464125,17,0,13099335680.0,18,1,0,0,15644,18,2.0,0,1
None_15,token,65.37137401464125,68.98217976401574,18,0,13345751040.0,18,0,0,0,15644,19,16.0,0,0
None_15,token,68.98217976401574,70.05880877355253,17,0,13041664000.0,18,1,0,0,15644,18,5.0,0,1
None_15,token,70.05880877355253,70.49544300543589,18,0,14111211520.0,19,1,0,0,15644,19,2.0,0,1
None_15,token,70.49544300543589,72.28654986375216,19,0,14465105920.0,20,1,0,0,15644,20,8.0,0,1
None_15,token,72.28654986375216,72.96099860947143,20,0,15031336960.0,21,1,0,0,15644,21,3.0,0,1
None_15,token,72.96099860947143,75.00792626403222,21,0,15309209600.0,21,0,0,0,15644,22,9.0,0,0
None_15,token,75.00792626403222,75.45560694494121,20,0,14740357120.0,21,1,0,0,15644,21,2.0,0,1
None_15,token,75.45560694494121,76.37368931620358,21,0,14936965120.0,22,1,0,0,15644,22,4.0,0,1
None_15,token,76.37368931620358,77.75275171135755,22,0,15571353600.0,22,0,0,0,15644,23,6.0,0,0
None_15,token,77.75275171135755,78.66654631609885,21,0,15235809280.0,22,1,0,0,15644,22,4.0,0,1
None_15,token,78.66654631609885,80.51642568165667,22,0,16268656640.0,23,1,0,0,15644,23,8.0,0,1
None_15,token,80.51642568165667,84.50184567598485,23,0,17317232640.0,23,0,0,0,15644,24,17.0,0,0
None_15,token,84.50184567598485,84.73359710124235,22,0,16279142400.0,22,0,0,0,15733,23,1.0,0,0
None_15,token,84.73359710124235,86.34589165513819,21,0,15909519360.0,22,1,0,0,15733,22,7.0,0,1
None_15,token,86.34589165513819,86.81255063403674,22,0,16918773760.0,22,0,0,0,15733,23,2.0,0,0
None_15,token,86.81255063403674,87.50670312016294,21,0,16672358400.0,22,1,0,0,15733,22,3.0,0,1
None_15,token,87.50670312016294,89.8501983308953,22,0,17707827200.0,22,0,0,0,15733,23,10.0,0,0
None_15,token,89.8501983308953,92.18617956900654,21,0,17416847360.0,21,0,0,0,15733,22,10.0,0,0
None_15,token,92.18617956900654,92.88560740976145,20,0,16944988160.0,20,0,0,0,15733,21,3.0,0,0
None_15,token,92.88560740976145,93.79571640468848,19,0,16748380160.0,20,1,0,0,15733,20,4.0,0,1
None_15,token,93.79571640468848,94.719306427937,20,0,17002659840.0,20,0,0,0,15733,21,4.0,0,0
