name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_33,token,2.2779221872445916,5.8525673598015615,1,0,616038400,2,1,0,0,15629,2,21.0,0,1
None_33,token,5.8525673598015615,13.643042519542757,2,0,1654128640,3,1,0,0,15629,3,45.0,0,1
None_33,token,13.64304251954276,15.931532811184153,3,0,13988003840.0,4,1,0,0,15629,7,13.0,0,1
None_33,token,15.931532811184155,16.493069510483345,4,0,14271119360.0,5,1,0,0,15629,8,3.0,0,1
None_33,token,16.493069510483345,18.202125327388895,5,0,15440281600.0,6,1,0,0,15629,9,9.0,0,1
None_33,token,18.202125327388895,21.08751810095251,6,0,15794176000.0,7,1,0,0,15629,10,15.0,0,1
None_33,token,21.08751810095251,23.040403503595773,7,0,16827023360.0,8,1,0,0,15629,11,10.0,0,1
None_33,token,23.040403503595773,23.63016626787475,8,0,17112760320.0,9,1,0,0,15629,12,3.0,0,1
None_33,token,23.63016626787475,29.61192705101285,9,0,18127257600.0,10,1,0,0,15629,13,30.0,0,1
None_33,token,29.611927051012852,31.638823142774303,10,0,19152240640.0,11,1,0,0,15629,14,10.0,0,1
None_33,token,31.6388231427743,32.24779131092442,11,0,19283312640.0,12,1,0,0,15629,15,3.0,0,1
None_33,token,32.24779131092442,34.080407213106035,12,0,19849543680.0,13,1,0,0,15629,16,9.0,0,1
None_33,token,34.08040721310604,34.907221413811385,13,0,16688087040.0,14,1,0,0,15629,16,4.0,0,1
None_33,token,34.907221413811385,37.39655619905762,14,0,16850616320.0,14,0,0,0,15629,17,12.0,0,0
None_33,token,37.39655619905762,39.755280218381564,13,0,16567500800.0,14,1,0,0,15629,16,12.0,0,1
None_33,token,39.755280218381564,40.34931777025438,14,0,16798187520.0,15,1,0,0,15629,17,3.0,0,1
None_33,token,40.34931777025438,40.55010098405283,15,0,17920163840.0,16,1,0,0,15629,18,1.0,0,1
None_33,token,40.55010098405283,41.56589795534291,16,0,18129879040.0,17,1,0,0,15629,19,5.0,0,1
