name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_13,token,0.7070206294084476,4.671417514344208,1,0,1038090240,2,1,0,0,15613,2,23.0,0,1
None_13,token,4.671417514344206,5.709259874535158,2,0,1604321280,3,1,0,0,15613,3,6.0,0,1
None_13,token,5.70925987453516,6.795370753616818,3,0,1837629440,4,1,0,0,15613,4,6.0,0,1
None_13,token,6.795370753616817,11.912834132061773,4,0,2036858880,5,1,0,0,15613,5,28.0,0,1
None_13,token,11.912834132061775,17.96944027536975,5,0,2464153600,6,1,0,0,15613,6,33.0,0,1
None_13,token,17.96944027536975,20.01039280336828,6,0,2631925760,7,1,0,0,15613,7,11.0,0,1
None_13,token,20.01039280336828,20.400663614859713,7,0,2841640960,8,1,0,0,15613,8,2.0,0,1
None_13,token,20.400663614859713,20.79643429136112,8,0,3866624000,8,0,0,0,15613,9,2.0,0,0
None_13,token,20.79643429136112,22.168632096340673,7,0,3667394560,7,0,0,0,15613,8,7.0,0,0
None_13,token,22.168632096340673,22.73236458843149,6,0,3434086400,7,1,0,0,15613,7,3.0,0,1
None_13,token,22.73236458843149,23.492744364964146,7,0,3824680960,8,1,0,0,15613,8,4.0,0,1
None_13,token,23.492744364964146,26.3851449870033,8,0,4957143040,9,1,0,0,15613,9,15.0,0,1
None_13,token,26.3851449870033,28.53842946828948,9,0,6039797760,10,1,0,0,15613,10,11.0,0,1
None_13,token,28.53842946828948,29.32656552424483,10,0,6380584960,11,1,0,0,15613,11,4.0,0,1
None_13,token,29.32656552424483,30.325407391704495,11,0,7402946560,11,0,0,0,15613,12,5.0,0,0
None_13,token,30.3254073917045,32.703395217220844,10,0,7235174400,11,1,0,0,15613,11,12.0,0,1
None_13,token,32.703395217220844,35.719698532003356,11,0,8844738560,11,0,0,0,15613,12,15.0,0,0
None_13,token,35.71969853200335,40.708696607442334,10,0,8635023360,11,1,0,0,15613,11,26.0,0,1
None_13,token,40.708696607442334,43.04979199052481,11,0,8918138880,12,1,0,0,15613,12,12.0,0,1
None_13,token,43.04979199052481,43.247962833493396,12,0,10000793600,12,0,0,0,15613,13,1.0,0,0
None_13,token,43.247962833493396,45.81289725999304,11,0,9573498880,11,0,0,0,15613,12,13.0,0,0
None_13,token,45.81289725999304,50.13731028549146,10,0,9007267840,11,1,0,0,15613,11,22.0,0,1
None_13,token,50.13731028549146,52.00070233337603,11,0,9182904320,11,0,0,0,15613,12,9.0,0,0
None_13,token,52.00070233337603,53.02458429052476,10,0,8792309760,11,1,0,0,15613,11,5.0,0,1
None_13,token,53.02458429052476,54.324559200794894,11,0,9112125440,11,0,0,0,15613,12,6.0,0,0
None_13,token,54.324559200794894,54.755504097254104,10,0,8771338240,11,1,0,0,15613,11,2.0,0,1
None_13,token,54.755504097254104,59.54611829216606,11,0,9085911040,12,1,0,0,15613,12,22.0,0,1
None_13,token,59.54611829216606,63.084166984302136,12,0,10071572480,12,0,0,0,15613,13,16.0,0,0
None_13,token,63.08416698430213,63.740609448721656,11,0,9788456960,12,1,0,0,15613,12,3.0,0,1
None_13,token,63.740609448721656,64.18050362995163,12,0,10176430080,13,1,0,0,15613,13,2.0,0,1
None_13,token,64.18050362995163,64.62511902609695,13,0,10404495360,13,0,0,0,15613,14,2.0,0,0
None_13,token,64.62511902609695,68.23409934923862,12,0,10228858880,13,1,0,0,15613,13,17.0,0,1
None_13,token,68.23409934923862,69.10847349772378,13,0,10721689600,14,1,0,0,15613,14,4.0,0,1
None_13,token,69.10847349772378,72.69818302560353,14,0,10934026240,15,1,0,0,15613,15,16.0,0,1
None_13,token,72.69818302560353,72.92365463840228,15,0,11484528640,16,1,0,0,15613,16,1.0,0,1
None_13,token,72.92365463840228,73.85575790395265,16,0,11662786560,17,1,0,0,15613,17,4.0,0,1
None_13,token,73.85575790395265,74.32822301784884,17,0,11919687680,18,1,0,0,15613,18,2.0,0,1
None_13,token,74.32822301784884,76.71771049733864,18,0,13091471360,19,1,0,0,15613,19,10.0,0,1
None_13,token,76.71771049733864,78.16956889126496,19,0,14129561600,20,1,0,0,15613,20,6.0,0,1
None_13,token,78.16956889126496,79.86920852008001,20,0,14695792640,21,1,0,0,15613,21,7.0,0,1
None_13,token,79.86920852008001,80.12177196469592,21,0,14895022080,21,0,0,0,15613,22,1.0,0,0
None_13,token,80.12177196469592,80.37074193920435,20,0,13856931840,20,0,0,0,15830,21,1.0,0,0
None_13,token,80.37074193920435,81.79243542846481,19,0,13537116160,20,1,0,0,15830,20,6.0,0,1
None_13,token,81.79243542846481,84.1769265690554,19,0,13484687360,19,0,0,0,15830,20,10.0,0,0
None_13,token,84.1769265690554,88.19603486645993,18,0,13256622080,18,0,0,0,15830,19,17.0,0,0
None_13,token,88.19603486645993,89.12152998789041,17,0,13044285440,17,0,0,0,15830,18,4.0,0,0
None_13,token,89.1215299878904,91.8078320991726,16,0,12866027520,17,1,0,0,15830,17,12.0,0,1
None_13,token,91.8078320991726,95.85585606942709,17,0,13447987200,18,1,0,0,15830,18,18.0,0,1
None_13,token,95.85585606942709,96.54122927644922,18,0,14585692160,19,1,0,0,15830,19,3.0,0,1
None_13,token,96.54122927644922,96.77245770863077,19,0,15644753920,19,0,0,0,15830,20,1.0,0,0
None_13,token,96.77245770863077,97.45640598597971,18,0,15387852800,18,0,0,0,15830,19,3.0,0,0
None_13,token,97.45640598597971,97.67493723077662,17,0,15188623360,17,0,0,0,15830,18,1.0,0,0
None_13,token,97.67493723077662,101.58352833001192,16,0,14800650240,17,1,0,0,15830,17,18.0,0,1
None_13,token,101.58352833001192,102.24691635184985,17,0,15922626560,18,1,0,0,15830,18,3.0,0,1
None_13,token,102.24691635184985,103.79797397071702,18,0,15951462400,18,0,0,0,15830,19,7.0,0,0
None_13,token,103.79797397071702,104.45250874097906,17,0,14926479360,17,0,0,0,15872,18,3.0,0,0
None_13,token,104.45250874097906,104.6668132135915,16,0,14664335360,16,0,0,0,15872,17,1.0,0,0
None_13,token,104.6668132135915,110.87279875432445,15,0,14635499520,15,0,0,0,15872,16,29.0,0,0
None_13,token,110.87279875432445,113.3792326956487,14,0,14142668800,14,0,0,0,15872,15,12.0,0,0
None_13,token,113.3792326956487,115.02453473204751,13,0,13120307200,13,0,0,0,15872,14,8.0,0,0
None_13,token,115.02453473204751,115.83351784590272,12,0,12037652480,12,0,0,0,15872,13,4.0,0,0
None_13,token,115.83351784590272,118.81236809113368,11,0,10905190400,12,1,0,0,15987,12,15.0,0,1
None_13,token,118.81236809113368,119.4103767589643,12,0,10934026240,12,0,0,0,15987,13,3.0,0,0
None_13,token,119.4103767589643,120.99718660152199,11,0,10383523840,11,0,0,0,15987,12,8.0,0,0
None_13,token,120.99718660152199,125.16008243934782,10,0,10354688000,10,0,0,0,15987,11,21.0,0,0
None_13,token,125.16008243934783,131.8813447938477,9,0,9788456960,9,0,0,0,15987,10,34.0,0,0
None_13,token,131.8813447938477,133.04936187400705,8,0,8705802240,9,1,0,0,15987,9,6.0,0,1
None_13,token,133.04936187400705,135.41661990216988,9,0,8941731840,10,1,0,0,15987,10,12.0,0,1
None_13,token,135.41661990216988,137.8130773079308,10,0,9067560960,10,0,0,0,15987,11,12.0,0,0
None_13,token,137.8130773079308,138.80761064565888,9,0,8485601280,10,1,0,0,15987,10,5.0,0,1
None_13,token,138.80761064565888,140.42142407413186,10,0,9720299520,11,1,0,0,15987,11,8.0,0,1
None_13,token,140.42142407413186,145.03928875933647,10,0,9715056640,10,0,0,0,15987,11,23.0,0,0
None_13,token,145.03928875933647,151.0121729313958,9,0,9589227520,9,0,0,0,15987,10,30.0,0,0
None_13,token,151.0121729313958,153.1801180970849,8,0,9353297920,9,1,0,0,15987,9,11.0,0,1
None_13,token,153.1801180970849,154.56875839545378,9,0,9736028160,10,1,0,0,15987,10,7.0,0,1
None_13,token,154.56875839545378,156.18030854765172,10,0,10784604160,11,1,0,0,15987,11,8.0,0,1
None_13,token,156.18030854765172,158.0163232582092,11,0,11028398080,12,1,0,0,15987,12,9.0,0,1
None_13,token,158.0163232582092,159.88175926187935,12,0,12137267200,12,0,0,0,15987,13,9.0,0,0
None_13,token,159.88175926187935,160.69761006988597,11,0,11099176960,12,1,0,0,15987,12,4.0,0,1
None_13,token,160.69761006988597,161.51453541470636,12,0,11618222080,12,0,0,0,15987,13,4.0,0,0
None_13,token,161.51453541470636,163.11575547501528,11,0,10008657920,12,1,0,0,16496,12,8.0,0,1
None_13,token,163.11575547501528,164.33553721156457,12,0,10994319360,13,1,0,0,16496,13,6.0,0,1
None_13,token,164.33553721156457,164.74818642582514,13,0,12084838400,14,1,0,0,16496,14,2.0,0,1
None_13,token,164.74818642582514,166.6376359969879,14,0,13128171520,15,1,0,0,16496,15,9.0,0,1
None_13,token,166.6376359969879,168.343776559513,15,0,13335265280,15,0,0,0,16496,16,8.0,0,0
None_13,token,168.343776559513,171.0710582299033,14,0,12163481600,15,1,0,0,16685,15,13.0,0,1
None_13,token,171.0710582299033,175.11678049462725,15,0,13149143040,16,1,0,0,16685,16,19.0,0,1
None_13,token,175.11678049462725,175.5554288350722,16,0,13332643840,16,0,0,0,16685,17,2.0,0,0
None_13,token,175.5554288350722,176.85632255055313,15,0,13088849920,16,1,0,0,16685,16,6.0,0,1
None_13,token,176.85632255055313,177.9670499458798,16,0,13324779520,17,1,0,0,16685,17,5.0,0,1
None_13,token,177.9670499458798,179.54084544581468,17,0,14360248320,17,0,0,0,16685,18,7.0,0,0
None_13,token,179.54084544581468,181.3125068176687,16,0,13301186560,17,1,0,0,16685,17,8.0,0,1
None_13,token,181.3125068176687,182.43471281274432,17,0,14472970240,18,1,0,0,16685,18,5.0,0,1
None_13,token,182.43471281274432,183.78588396340965,18,0,15039201280,18,0,0,0,16685,19,6.0,0,0
None_13,token,183.78588396340965,184.00815272866078,17,0,14832107520,17,0,0,0,16685,18,1.0,0,0
None_13,token,184.00815272866078,185.55425034753404,16,0,14449377280,16,0,0,0,16685,17,7.0,0,0
None_13,token,185.55425034753404,186.6405605740394,15,0,13311672320,16,1,0,0,16745,16,5.0,0,1
None_13,token,186.6405605740394,189.91017822491617,16,0,13788774400,16,0,0,0,16745,17,15.0,0,0
None_13,token,189.91017822491617,190.55292423322075,15,0,12666798080,15,0,0,0,17008,16,3.0,0,0
None_13,token,190.55292423322075,193.05530919405294,14,0,12483297280,15,1,0,0,17008,15,12.0,0,1
None_13,token,193.05530919405294,196.44034794779242,15,0,13576437760,15,0,0,0,17008,16,16.0,0,0
None_13,token,196.44034794779242,198.50892777145143,14,0,13340508160,15,1,0,0,17008,15,10.0,0,1
None_13,token,198.50892777145143,202.91260167647192,15,0,14475591680,16,1,0,0,17008,16,21.0,0,1
None_13,token,202.91260167647192,204.38857796162796,15,0,14147911680,16,1,0,0,17008,16,7.0,0,1
None_13,token,204.38857796162796,205.02338563198023,16,0,14438891520,17,1,0,0,17008,17,3.0,0,1
None_13,token,205.02338563198023,208.64033024110748,17,0,14724628480,18,1,0,0,17008,18,17.0,0,1
None_13,token,208.64033024110748,209.07260403246093,18,0,15705047040,19,1,0,0,17008,19,2.0,0,1
None_13,token,209.07260403246093,209.51068395786157,19,0,16827023360,20,1,0,0,17008,20,2.0,0,1
None_13,token,209.51068395786157,214.17225065915662,20,0,17825792000,21,1,0,0,17008,21,21.0,0,1
None_13,token,214.17225065915662,215.58424216728758,21,0,18174443520,22,1,0,0,17008,22,6.0,0,1
None_13,token,215.58424216728758,219.16224418101305,22,0,19306905600,22,0,0,0,17008,23,15.0,0,0
None_13,token,219.16224418101305,219.63863369075253,21,0,19115540480,21,0,0,0,17008,22,2.0,0,0
None_13,token,219.63863369075253,222.45587359814542,20,0,18135121920,21,1,0,0,17008,21,12.0,0,1
None_13,token,222.45587359814542,224.36635270570136,21,0,18672517120,22,1,0,0,17008,22,8.0,0,1
None_13,token,224.36635270570136,226.7878946109185,22,0,20174602240,22,0,0,0,17008,23,10.0,0,0
None_13,token,226.7878946109185,228.23830471471837,21,0,19697500160,22,1,0,0,17008,22,6.0,0,1
None_13,token,228.23830471471837,228.72828166845068,22,0,20829962240,23,1,0,0,17008,23,2.0,0,1
None_13,token,228.72828166845068,229.95909637184909,23,0,21186478080,23,0,0,0,17008,24,5.0,0,0
None_13,token,229.95909637184909,230.20479342030134,22,0,20895498240,22,0,0,0,17008,23,1.0,0,0
None_13,token,230.20479342030134,230.44923035342967,21,0,20609761280,21,0,0,0,17008,22,1.0,0,0
None_13,token,230.44923035342967,234.1001918833978,20,0,20043530240,21,1,0,0,17008,21,15.0,0,1
None_13,token,234.1001918833978,235.3356914656576,21,0,21092106240,22,1,0,0,17008,22,5.0,0,1
None_13,token,235.3356914656576,238.06028578529722,22,0,21120942080,22,0,0,0,17008,23,11,0,0
None_13,token,238.06028578529722,241.28392184455043,21,0,21092106240,21,0,0,0,17008,22,13.0,0,0
None_13,token,241.28392184455043,242.26294137253512,20,0,19857408000,21,1,0,0,17142,21,4.0,0,1
None_13,token,242.26294137253512,243.25435181870884,21,0,20869283840,21,0,0,0,17142,22,4.0,0,0
None_13,token,243.25435181870884,243.498481185129,20,0,19820707840,21,1,0,0,17167,21,1.0,0,1
None_13,token,243.498481185129,246.4632441384995,21,0,21456486400,21,0,0,0,17167,22,12.0,0,0
None_13,token,246.4632441384995,247.63879415261982,20,0,21107834880,20,0,0,0,17167,21,5.0,0,0
None_13,token,247.63879415261982,248.1017493530435,19,0,20122173440,20,1,0,0,17167,20,2.0,0,1
None_13,token,248.1017493530435,249.50611787722326,20,0,21173370880,21,1,0,0,17167,21,6.0,0,1
None_13,token,249.50611787722326,252.82402041235503,21,0,22221946880,21,0,0,0,17167,22,14.0,0,0
None_13,token,252.82402041235503,253.05766655300118,20,0,21113077760,21,1,0,0,17222,21,1.0,0,1
None_13,token,253.05766655300118,254.6995575969938,21,0,21157642240,21,0,0,0,17222,22,7.0,0,0
None_13,token,254.69955759699377,255.39063052223332,20,0,20114309120,21,1,0,0,17222,21,3.0,0,1
None_13,token,255.3906305222333,256.56387702942766,21,0,20313538560,21,0,0,0,17222,22,5.0,0,0
None_13,token,256.56387702942766,257.026429927144,20,0,19327877120,20,0,0,0,17222,21,2.0,0,0
None_13,token,257.026429927144,258.4092999226864,19,0,19283312640,19,0,0,0,17222,20,6.0,0,0
None_13,token,258.4092999226864,261.3583982369148,18,0,18192793600,18,0,0,0,17336,19,13.0,0,0
None_13,token,261.3583982369148,262.0365416780459,17,0,17836277760,18,1,0,0,17336,18,3.0,0,1
None_13,token,262.0365416780459,262.9431675118665,18,0,18530959360,19,1,0,0,17336,19,4.0,0,1
None_13,token,262.9431675118665,266.3462263191458,19,0,18981847040,20,1,0,0,17336,20,15.0,0,1
