name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_3,prompt,0.0,0.15374571656790015,1,1,2587361280,1,0,0,0,15606,2,1,0,0
None_3,prompt,0.35,0.6451018221201856,1,1,5992611840.0,1,0,0,0,15609,3,1,0,0
None_3,prompt,0.9,0.9718275797196965,1,1,1669857280.0,1,0,0,0,15617,3,1,0,0
None_3,prompt,1.4,1.5788543559438437,1,1,9806807040.0,1,0,0,0,15621,5,1,0,0
None_3,prompt,1.5999999999999999,2.022625775857877,1,1,42629857280.0,2,1,0,1,15623,7,1,0,120
None_3,prompt,2.022625775857877,2.103629566202557,1,1,42947051520.0,4,3,0,3,15626,8,1,0,3276
None_3,prompt,2.103629566202557,2.2779221135955026,2,2,45539655680.0,3,1,0,1,15629,9,1,0,2168
None_3,prompt,2.2779221135955026,2.629111336309139,1,1,48315760640.0,2,1,0,1,15630,8,1,0,418
None_3,prompt,2.629111336309139,2.6952433370202256,1,1,43728240640.0,1,0,0,0,15632,8,1,0,0
None_3,prompt,3.0,3.0749917902800354,1,1,43253760000.0,1,0,0,0,15639,8,1,0,0
None_3,prompt,3.2,3.263442421734798,1,1,43683676160.0,1,0,0,0,15640,8,1,0,0
None_3,prompt,3.3,3.365499158599018,1,1,43717754880.0,2,1,0,1,15643,8,1,0,1027
None_3,prompt,3.365499158599018,3.527050102798075,1,1,45324697600.0,1,0,0,0,15644,8,1,0,0
None_3,prompt,3.55,3.6118603164546284,1,1,43657461760.0,1,0,0,0,15646,8,1,0,0
None_3,prompt,3.85,4.016741967722493,1,1,45411205120.0,1,0,0,0,15649,8,1,0,0
None_3,prompt,4.35,4.414075263846866,1,1,43694161920.0,1,0,0,0,15651,8,1,0,0
None_3,prompt,4.45,4.524358948167968,1,1,43248517120.0,1,0,0,0,15652,8,1,0,0
